ant-1.3,15.58880039,9.718851968,41.0162084,39.2005316,1.960461923,12.3959085,54.34739324,12.70306104,12.16902806,8.092237641,3.74863147,42.04038486,12.79343005,43.0166485,4.011777973,11.92246794,2.101019948,7.54716986,0.264,40.14577811,4.976881612,20.44052774,19.71106988,43.92906031,42.84402049,20.06210926,41.99569507,20.60295067,34.92490656,51.97992157,40.39833844,3.291614217,39.2005316,42.04038486,4.011777973,0.264,11.90783671,41.2833019,14.34681372,34.10454654,39.34669942,40.24673611,14.18284138,3.791198275,40.2496736,34.85644462,11.11415073,15.57356545,4.976881612,40.40143492,39.12672689,10.00189115,37.99626044,3.403535049,2.101019948,34.10454654,16.4846061,21.12842526,5.150748931,38.29462124,6.531545471,28.83911364,4.961314789,10.33916828,53.2856534,11.751949,2.070787317,13.35279879,36.70419867,36.2593629,0.899432824,0.74280775,39.12672689,35.61471533,0.899432824,51.08543588,43.92906031,2.070787317,1.288845105,40.23728863,17.23987142,37.37607843,35.23605755,10.33916828,0.74280775,16.20875767,1.93247058,21.12842526,8.799948129,44.48177389,37.7612919,5.759444054,37.57915376,1.905503867,41.99569507,34.98710551,53.2856534,28.83911364,44.30621131,52.10366904
ant-1.4,1.602150617,9.075859976,6.688376905,7.30959117,2.244897406,9.722165205,1.634049259,5.976424747,1.808451603,1.986742231,7.941021186,2.010357033,7.214192398,5.825590506,9.83940984,0.264044944,8.177660936,2.334147374,5.856493345,1.052693821,1.832068994,7.119300269,4.523739763,4.619501495,7.182310003,5.185986749,0.471837741,9.495271196,1.500118243,2.490852296,6.283794289,1.584710041,7.243915676,1.933597209,9.495271196,8.130919179,6.984060551,9.184855334,10.79031685,9.122142228,9.886611502,6.655923817,8.780131354,1.154404199,9.828154249,8.272870177,1.657648932,1.278354751,6.871295708,1.559298343,6.935156986,2.010357033,9.582296116,7.318138329,1.103027081,8.357315993,7.506214022,8.714765018,8.346938585,4.553159702,8.694743286,9.896738497,8.218188889,8.922020941,2.092518733,5.775223187,9.589739491,1.959388617,6.797139967,7.078890777,9.714721829,6.060139194,9.218820049,2.036583883,6.23811867,1.909406875,4.459813948,1.617470353,2.353296859,2.139845285,1.517324799,6.358883191,0.471837741,2.028069593,9.075859976,9.760613927,9.16862296,2.577326199,1.032922308,5.680809696,1.143578509,8.98828863,2.23588919,1.066634267,8.407664528,8.033298526,8.955913567,1.064915495,1.586556333,0.264044944
ant-1.5,1.304846521,34.39575368,28.64740622,31.06983996,54.94637482,30.55319084,1.22728106,40.44265657,46.67708124,43.85944006,1.915635211,1.235018481,31.99408108,53.56727165,2.119029297,35.1499825,54.78824178,63.34632051,0.492243999,38.3637347,57.43342083,59.53783238,52.95433361,37.90233524,47.04911986,5.9419928,5.890410123,45.30512069,6.783695125,39.92660134,1.914393885,0.60012409,0.119453925,10.67926744,38.96428381,41.22526323,52.95433361,46.71347961,57.86967364,34.33634271,39.92660134,63.72789874,0.682531482,1.914393885,45.20895712,11.22557644,42.89031552,0.682531482,5.890410123,10.67926744,44.70211307,43.2714167,57.03180004,0.119453925,60.62882777,1.081566148,6.783695125,39.16058293,5.77265977,33.95384162,1.171188688,42.33966298,1.22728106,60.56032558,41.43444449,44.30011284,31.13576015,11.22557644,59.53783238,45.88985797,32.28464318,58.99091495,54.93048905,58.12088055,1.040509167,47.29163075,8.079537884,42.33966298,33.46576129,5.313159255,5.815666065,53.36278993,50.45788294,40.61819249,58.99091495,35.16371831,33.0334847,3.556152478,50.45788294,55.14141133,47.61960992,7.800713406,12.46953006,51.55111623,58.33116562,2.670026984,56.57388181,63.72789874,57.4459404,6.643713419
ant-1.6,1.832172527,13.89934189,16.56219401,15.46821012,33.80650856,43.69846071,7.723621012,15.41130762,11.41117193,50.18230619,16.05687465,10.33417028,0.524216524,43.71318814,0.775808195,2.506924666,3.13753452,15.18712566,41.67798097,17.13928908,0.832889611,1.808487385,12.98342777,12.76945168,14.23295462,12.12570359,10.83518617,9.544724067,6.000492478,8.353216075,2.391879667,14.36883259,11.5833028,16.45855936,11.31177673,18.71767753,50.16961184,17.82735901,13.89934189,46.54696497,6.203617882,11.1737222,12.08617822,0.749545019,18.55311462,40.61519703,8.765093073,14.0155708,1.786764804,0.832889611,1.174969566,6.420004176,2.619471507,33.80650856,0.775808195,6.36608807,14.60410661,5.337618142,17.16759855,9.024275107,40.59017605,1.244788501,8.888350479,12.41594676,9.024275107,8.054819137,13.7964579,12.7359167,14.60410661,8.054819137,1.244788501,17.82735901,41.67798097,10.45581927,1.174969566,16.74878254,6.998883939,0.524216524,12.48616456,17.34841659,8.757694073,8.732601477,10.53739068,1.848136985,16.21240839,8.44041921,8.510644901,15.25934421,2.887265266,1.8072715,46.54696497,1.2811514,1.2811514,3.306920521,13.13147384,11.31177673,13.01551448,11.66725118,12.79648528,6.478677844
ant-1.7,10.62792725,35.48643256,37.39677874,42.96681969,42.0504552,0.836515589,21.81741412,0.750377776,42.75913393,41.77039534,6.680423702,38.21465758,14.17844064,9.974888185,21.23851396,23.15330403,39.7956207,18.51308387,20.06103842,43.15926618,38.88525308,22.53419769,39.16133867,11.70200246,36.25202912,6.163120271,39.75502816,40.4410058,38.51192835,34.62442913,42.71383535,22.15908286,9.374580611,16.45478313,19.04112019,22.67261581,3.182129747,43.20668682,38.61758318,36.76008387,42.94362082,35.97542009,40.25400546,1.764238989,5.344652125,18.50489973,5.971662132,5.007136684,33.93854947,1.793424051,15.84185669,13.17879024,12.44708928,4.277890137,0.750377776,11.62461926,14.36221899,36.25202912,10.22297107,5.344652125,10.64820196,35.62068787,19.21320004,3.183317797,8.794022203,41.95263396,1.222668612,33.93854947,20.81153313,6.8978951,39.87158824,40.19808349,9.548436261,0.453691275,41.15083136,11.52330973,37.78910712,40.7824084,34.62442913,43.04258666,43.04258666,16.79368427,21.44956066,18.50489973,37.31297539,7.301635073,1.391974415,1.751593919,21.30782444,1.212990055,0.453691275,41.37604247,15.47268225,0.739025221,14.70533175,15.30169506,2.390069725,10.64949447,43.20668682,36.76008387
camel-1.0,13.8962395,16.20247978,29.79697914,269.5262403,132.780854,0.041297935,53.00936335,24.52434994,18.44187797,125.6225472,14.47616208,9.136339621,181.0938177,14.89523462,14.85987662,122.839745,24.21366681,57.49165066,4.00326532,8.032031284,133.2648025,17.64443759,20.93815846,269.1166398,143.3820563,5.907908708,0.041297935,12.18381529,43.44088217,123.8943638,11.27266602,152.1243334,0.915846823,14.25038565,137.1194867,250.4077753,149.1369456,12.92893385,23.11309876,15.17361319,125.3165447,27.29969262,4.235993612,14.85987662,251.9984027,57.39238721,11.94954891,27.15654043,154.3587382,13.5460573,125.3165447,109.7436376,161.311772,18.58967344,262.0011374,17.00593855,15.6337409,252.4551189,175.8897152,22.07541438,195.4086974,137.5236268,140.2990492,19.11052626,6.154248441,234.382985,132.0083995,130.7969396,20.60452724,140.3639858,182.5515938,48.93166538,13.4584927,235.3334514,4.033738141,9.450660334,10.01781671,44.9732939,109.7436376,235.5212437,14.85919099,13.5460573,21.06166864,14.25038565,12.04739969,43.35772255,0.915846823,19.11052626,156.1321537,171.5815229,115.9949699,116.7828279,27.40879651,3.885744344,23.11309876,150.5277319,26.20391415,18.36467922,133.2648025,183.5596195
camel-1.2,39.52353835,8.51497545,12.96977777,3.220436138,13.30052088,16.27643745,4.706627607,44.4194531,4.352873857,8.458467389,14.30482015,2.602095323,2.113110907,41.51041606,12.96115316,10.84400882,0.858552632,15.23652051,6.978186101,9.970530164,10.61867137,38.78746506,2.941207925,5.722991618,2.252045972,3.78465708,41.19221964,5.530945534,3.953619517,44.36702998,2.068107415,41.03569352,2.070813154,30.91656797,44.31843011,43.13224837,10.61968936,2.070813154,2.627167482,11.38007461,1.800139348,7.022885196,36.18053355,1.949924108,41.43659919,5.978698266,2.602095323,2.103043129,1.83033001,9.480290016,3.678788978,2.88220238,10.14259006,38.06368509,6.640735986,19.40135998,38.8192504,8.819062181,8.358084221,6.692906201,12.48251909,5.879401648,13.5325832,40.90359123,41.58707422,0.858552632,29.52200468,32.34857205,30.91656797,1.775180749,43.39127446,12.08598963,43.34413911,40.53732868,36.58305244,8.055092496,6.506542188,19.40135998,16.4920075,15.23652051,2.017529294,39.47719171,7.740127257,40.4916055,40.56834663,7.652326859,13.07935154,8.126334013,39.6603204,5.978698266,1.106090315,11.83253539,8.072676605,5.505145916,10.03228506,4.798527225,40.25722874,5.921614641,6.366792697,16.05393626
camel-1.4,91.27335193,87.53037719,96.00349542,0.597832655,6.553922461,25.0898021,92.52808958,90.33189645,10.28909737,97.15535894,25.04732561,24.50044958,25.57407768,1.63493884,1.342418869,2.874395314,2.939192834,119.3584267,0.597832655,27.46285367,1.802882843,90.98329118,90.98329118,95.21856659,3.153850843,0.384174312,7.323625968,26.64747774,9.088408985,99.26184236,9.589856677,8.705336881,95.92257829,8.127637146,10.69870038,2.91525205,117.1420191,9.675609167,92.77907131,3.143459507,26.64747774,7.575889495,9.864860524,10.42355961,7.19705933,1.011215492,10.07838791,0.634448064,3.476855642,9.331502455,8.600160794,8.707294216,87.53037719,3.209058761,119.2507346,29.86096884,7.390481374,1.277602836,0.384174312,9.147394606,0.759842626,117.7720739,30.28930883,2.494902847,95.520117,6.944938387,8.705336881,0.634448064,10.71506711,1.63493884,7.310232802,7.163153957,2.874782824,3.029089107,117.7720739,7.172310644,89.00136835,2.316711767,2.872446,1.456667392,8.159212219,7.931886668,97.91820965,2.316711767,91.57693324,1.994301867,3.0573532,0.759842626,25.62213156,2.951200778,88.1398771,94.2875192,91.19283058,1.994301867,1.011215492,9.23265819,6.38877635,2.624087463,7.172310644,98.77490873
camel-1.6,1.080850854,25.67292681,12.51486495,40.57510787,13.09371819,72.46847563,27.18231184,44.29930051,13.87520378,85.50641049,39.90729935,30.6769029,36.00095327,41.49561385,72.28506424,42.26467181,42.74135017,43.72146228,26.92580474,26.91012421,3.908288851,9.229505817,57.68697231,5.359705813,40.04882909,58.07318606,26.46741703,8.082370919,8.905478518,2.104670226,36.8156492,0.518134715,10.5857539,20.14570672,16.05621676,8.082370919,28.02736188,52.58968543,0.856640704,18.53676821,37.54802716,17.41651761,52.42251831,40.80763794,36.85528035,37.29054475,9.060229816,16.49855834,13.75016056,72.51785367,46.11890063,2.296258164,25.15160473,24.49214218,37.33193798,6.874884648,35.03264493,13.90680936,58.07318606,11.46519045,11.47388141,48.33155741,58.66085069,23.63377963,30.02078214,29.05273319,15.72181042,39.98281078,30.85257707,14.27659668,48.00102865,45.21660112,8.891049535,9.805181225,23.69810232,13.08335271,71.33883853,8.192745656,29.98234011,39.91487528,0.518134715,34.70021395,61.11823045,43.43128128,44.98284328,36.61536879,1.080850854,10.5857539,2.739075139,2.726707326,3.028544849,75.63588163,0.856640704,22.69155094,20.13902275,10.91287951,10.46430003,8.148226319,14.811682,85.49449089
ivy-1.1,32.27312401,2.076135314,32.57469461,3.920020887,29.72392493,25.26589772,14.50583045,2.082698433,2.216322235,2.518606498,30.63004138,2.315801745,30.93529127,21.68783061,43.26427502,2.082698433,15.58874598,29.34566311,2.501040115,3.452325684,25.45956502,8.082686674,50.44350507,37.24794538,35.19229691,2.205267803,8.082686674,39.86765991,34.23805832,30.83547595,28.61506165,46.02828807,40.70065793,15.27325651,29.13171243,34.62796953,54.70256455,44.93926224,44.00290601,33.7164117,54.85188354,2.243202858,9.949072354,31.78024789,21.68783061,4.701870832,37.85716085,62.16713287,45.1462145,17.26085357,38.47799338,103.3158155,50.84167728,2.054707126,3.248457823,2.315801745,50.52704467,62.07473301,54.83113417,2.099099099,32.89688826,48.06464784,3.452325684,54.89234486,28.1724875,3.417369271,27.64040887,2.944305448,65.63332546,105.393332,2.099099099,39.70684037,55.88757435,47.73127613,51.5997847,38.59269291,2.189577729,39.86765991,28.92542856,2.189577729,35.26177683,46.40839,2.229192282,2.243202858,37.05374497,3.417369271,100.708865,105.2763771,54.70256455,36.49986806,25.17548534,5.060767731,103.5129712,37.92283704,50.32290697,30.34256942,32.58593744,36.02377425,30.72681728,39.44594428
