ant-1.3,1984.345589,0.536,0.536,0.536,2557.816817,0.536,0.536,0.536,0.536,2557.816817,0.536,2878.419583,1984.345589,0.536,0.536,0.536,0.536,0.536,2086.275072,0.536,0.536,0.536,0.536,2829.358759,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,2878.419583,0.536,2086.275072,0.536,2086.275072,0.536,0.536,0.536,1984.345589,0.536,1984.345589,0.536,0.536,1291627.588,0.536,0.536,0.536,0.536,0.536,0.536,0.536,0.536,2813.51047,0.536,0.536,0.536,0.536,2086.275072,0.536,0.536,3074.874091,0.536,3228.792261,0.536,2063.101882,0.536,0.536,0.536,0.536,0.536,0.536,0.536,2813.51047,0.536,0.536,0.536,1593014.249,1984.345589,0.536,0.536,0.536,0.536,3004.824178,1984.345589,0.536,1984.345589,0.536,0.536,0.536,0.536,0.536
ant-1.4,0.365168539,194.5049135,55.78946547,106.6726148,77.96878477,85.16910544,115.7605072,61.1432393,80.6196933,57.83151607,92.20767681,77.38138474,107.8250077,78.82008081,54.9696038,55.47895833,78.6348996,70.83845338,97.04681147,120.5579574,57.03324737,194.5049135,0.365168539,122.0591237,73.97148037,98.89741846,85.44838081,82.83871447,56.62123493,84.67374022,78.44587702,84.60461803,82.84747644,71.95690134,92.20767681,191.3310133,96.64611498,191.4709016,70.25227085,107.8017404,115.1434248,105.6997693,97.52259264,91.88832238,97.55879976,73.23147981,79.56518698,82.90386078,97.47680994,70.75433839,77.75656264,83.48592951,98.51904702,81.35683627,55.55966716,96.6581057,120.782553,84.54550457,97.64174694,53.94625325,83.58835944,115.1717658,55.13406374,106.7485895,83.3436278,83.58835944,72.93016629,92.71553692,117.8186007,97.59859133,71.19831968,73.61441188,53.94964861,70.83919264,93.76500056,71.95690134,81.42642786,85.75888332,78.13475384,71.19831968,84.72934243,97.9740856,73.92942106,83.71831828,82.31521031,77.53657341,84.52073029,55.71700335,80.95582936,79.37931022,56.9695387,65.46982814,77.53464718,49.5008306,80.88939198,106.7485895,74.55343985,81.5341461,56.04528551,82.1392208
ant-1.5,2666.177512,4076.670858,2894.905658,2098.60703,3981.990991,4294.04599,2505.311366,2305.736163,2305.736163,4067.633964,2359.137897,2700.590609,2147.972389,2127.445126,2372.260971,0.139931741,2057.699606,3205.988559,3168.782428,2089.858539,3153.25488,2599.754554,1935.337954,2395.499554,4008.314148,0.139931741,2747.750022,2501.802716,2907.177594,3040.017909,2744.394724,3988.107259,3046.374154,2501.429876,2906.018506,3543.680389,3081.901784,4940.347423,2098.60703,3047.188772,2705.770508,2305.736163,2518.59623,4941.879912,2785.152954,2089.858539,2439.963504,2508.744723,2359.137897,2508.744723,2518.59623,2115.201921,2598.279223,2906.018506,3018.804911,4518.304525,4089.998582,0.139931741,3398.362648,2115.201921,2828.144092,2601.436301,2705.770508,4086.237056,2770.102825,2713.313876,3012.449809,2785.152954,3181.705343,3988.107259,0.139931741,4086.237056,5040.067233,4028.579226,2525.695545,4644.226119,2238.114302,2165.571634,0.139931741,1882.927358,2598.279223,4575.7128,3172.395281,2866.689096,4635.264219,2545.155518,2359.137897,2190.437482,2911.212416,2785.152954,2734.03832,3172.230766,2179.271019,2165.571634,1935.337954,2545.155518,3153.25488,3047.188772,2395.499554,4974.989487
ant-1.6,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,541.5032483,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,247.8541249,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,247.8541249,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,541.5032483,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,2300.946949,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,1.652421652,541.5032483,2300.946949,1.652421652,1.652421652,1.652421652,1.652421652
ant-1.7,2393.61296,3271.135443,1.500671141,3617.866564,1.500671141,1.500671141,3516.994966,3560.674446,3013.690489,1.500671141,1.500671141,3270.556272,1.500671141,3520.628049,3560.674446,1.500671141,1.500671141,1.500671141,1.500671141,1.500671141,3504.488561,1.500671141,2459.690525,1.500671141,3617.866564,1.500671141,3560.674446,1.500671141,3251.050884,3271.169156,1.500671141,3244.595019,1.500671141,3050.702307,1.500671141,1.500671141,1.500671141,3304.381093,3133.555759,3617.866564,3492.189572,3070.923393,1.500671141,3255.750673,1.500671141,3528.648301,3068.170529,3512.0745,3133.555759,1.500671141,1.500671141,1.500671141,3130.419958,3560.674446,3313.188914,3121.510362,3125.911972,3266.627892,3492.189572,3109.515604,3520.628049,3105.102377,1.500671141,1.500671141,1.500671141,1.500671141,3557.266755,1.500671141,3074.222343,3080.12036,3304.381093,1.500671141,3271.135443,1.500671141,3516.994966,1.500671141,3304.381093,3261.643865,3314.453793,1.500671141,1.500671141,3256.671774,3068.170529,3271.135443,3109.515604,3538.410753,3121.510362,3125.911972,1.500671141,3304.381093,1.500671141,1.500671141,3117.729952,3617.866564,3617.866564,3271.135443,3516.994966,3130.419958,2393.61296,3270.556272
camel-1.0,1368.479042,70399.88328,48306.10305,2746.161374,1389.165525,0.04719764,65831.87671,68554.73635,2306.948454,0.04719764,2306.948454,0.04719764,2211.241984,0.04719764,1299.629274,2550.07218,0.04719764,0.04719764,68619.74341,2248.210918,2251.979691,2612.430851,332.4500014,2746.161374,0.04719764,0.04719764,1976.338315,48306.10305,49150.53514,0.04719764,0.04719764,0.04719764,1890.219173,1318.499676,0.04719764,2583.49554,0.04719764,68948.47011,0.04719764,48306.10305,70359.22034,2306.948454,0.04719764,0.04719764,0.04719764,2165.159217,69022.4065,68619.74341,332.4500014,49150.53514,2099.96749,0.04719764,49150.53514,0.04719764,68765.89984,49150.53514,0.04719764,0.04719764,0.04719764,0.04719764,332.4500014,0.04719764,68619.74341,2523.313837,49150.53514,0.04719764,0.04719764,49150.53514,2248.210918,0.04719764,68447.55829,0.04719764,68586.58571,0.04719764,0.04719764,332.4500014,2583.49554,1511.03825,0.04719764,0.04719764,68889.25718,1511.03825,48306.10305,1969.357881,0.04719764,71139.58527,2586.987365,2209.933811,0.04719764,2306.948454,1368.479042,68595.45075,332.4500014,1391.34101,69038.03429,1378.592445,1623.19768,1389.165525,0.04719764,0.04719764
camel-1.2,178.9786818,223.8933496,213.6388403,259.3544493,214.6944596,197.3691894,182.2063276,222.9472684,231.0864925,252.1544618,183.5551755,222.3353014,257.3491453,266.5021075,223.2066147,197.7729801,192.0801859,778.1095293,778.1095293,246.0358942,150.0402151,236.7518569,198.0515494,154.9904141,4.342105263,167.3622384,196.3203166,232.0239256,236.2168373,245.0427234,151.008714,189.4383241,244.7276403,237.2431901,239.777577,273.1983107,231.6463269,213.9178192,270.4556276,216.5752205,224.7693566,170.8771433,215.9503965,234.1457546,246.2574404,4.342105263,169.150743,178.7330262,192.4795734,215.2858741,219.6131845,153.9044267,228.0399656,188.6460436,190.4474781,205.7480629,174.8672672,218.7027887,194.4920579,226.2865624,220.1974251,269.7274769,167.3622384,169.2156616,164.4678498,213.8523547,189.5041531,228.1675431,170.3100638,163.4942635,170.0486205,232.0955984,230.8994876,228.0641897,170.7480239,251.4502578,257.3491453,267.8669551,200.1817162,247.0795203,216.1036893,269.0313227,165.8261764,271.7460487,197.7985359,252.0215631,176.3941532,271.5490709,239.8846045,218.8036058,217.0845906,250.1994795,174.0323475,157.1388864,217.0845906,150.0402151,166.1027596,205.5785274,216.2645548,271.3933024
camel-1.4,1.723623853,201.0929768,3472.105833,2882.553273,3165.820788,317.0212287,7966.595326,437.6428691,3557.835978,3557.835978,3580.79787,391.3148018,28300.2413,196.8273108,403.5560867,8583.275342,4501.030609,28995.01779,974.3177005,286.7957995,306.7289915,29492.03772,1.723623853,4488.065274,27825.10982,5380.413376,329.4373831,438.000399,29492.03772,194.0040434,3472.105833,10441.08211,3911.376537,317.0212287,329.059875,181.3405861,306.8606225,4935.057187,4666.941024,4510.431901,4502.772438,27476.07944,378.0952735,5752.564847,3217.393804,326.9819506,3906.167802,319.015238,5638.780824,3875.929652,10059.42957,1.723623853,2691.618412,5175.017058,2723.132931,3906.167802,27634.38575,28372.27646,4772.885343,8283.094318,194.0040434,5640.592651,5443.001143,298.8441861,298.8441861,218.2970694,1.723623853,2720.334659,173.2486758,29873.89288,27917.90495,2637.423494,317.1753609,5234.260729,29873.89288,324.2344075,5683.21951,179.4298197,271.8955162,4935.057187,194.0667698,2674.213074,3217.393804,8283.094318,5389.704088,196.8273108,2673.224976,279.4626698,5160.146316,5123.126899,8557.882494,378.0952735,5241.39443,279.4626698,10229.63805,5588.881597,319.015238,218.2970694,194.0667698,3472.434345
camel-1.6,2818.258405,2681.64809,689.7432518,2709.036956,3509.819906,584.6417231,3158.897154,3691.456276,2312.025879,2535.218043,2755.552129,2489.63962,3133.991725,2248.055275,3358.162888,5200.318018,3082.304905,2439.925104,3090.801491,5003.538823,3091.494646,3088.987817,3280.508561,4461.009863,3295.648557,3212.381806,3.519170984,2314.485665,2987.759985,2985.748573,2452.913592,3188.470914,3319.347906,2433.691924,3051.953272,2524.511669,2406.464581,2971.024757,2895.01259,2403.437818,2561.323961,2747.208276,3157.750914,5427.861778,3302.687455,3673.329467,13289.42223,5176.280905,4712.305802,2845.855602,2901.060949,3796.474262,5051.871456,4054.870611,5367.814532,13103.13947,2967.105871,697.1287045,2935.770694,3120.581453,2433.691924,2809.696212,2783.683781,2429.370558,3798.177829,736.7835077,4816.234412,5453.314993,5117.845128,5027.640271,3287.080393,2959.624366,719.6096574,3049.119378,3324.958986,4394.314298,3030.286438,3115.236346,2711.811681,2670.860498,12761.19863,2334.916009,2926.242428,2323.212299,4557.710437,709.6657837,2760.184771,12972.79276,2703.37551,12613.75991,2921.481889,747.5547564,2325.774238,2926.030686,3.519170984,2265.1088,701.7227993,3233.872555,3088.594012,2733.772367
ivy-1.1,24.85585586,3004.492296,3899.827006,24.85585586,24.85585586,2328.909443,3925.357767,4959.858447,3740.623795,3660.514262,3004.492296,24.85585586,3491.011689,3004.492296,2328.909443,24.85585586,24.85585586,2328.909443,24.85585586,3299.278448,3552.383988,2394.91519,24.85585586,4027.902957,4098.777136,4889.070791,4889.744379,4374.69069,2928.471687,2910.426762,3271.536323,3059.395556,24.85585586,4100.584506,60.12275977,24.85585586,3127.557074,4161.047025,24.85585586,24.85585586,24.85585586,60.12275977,3121.559469,3028.708976,3108.871332,2943.347379,2328.909443,24.85585586,24.85585586,24.85585586,2328.909443,3942.583113,24.85585586,24.85585586,2885.103557,2885.103557,4027.902957,4889.070791,2394.91519,2937.505175,4165.776788,3552.383988,3104.856402,24.85585586,3262.949511,2816.169261,2904.123377,2328.909443,3287.961365,2885.094887,3108.871332,24.85585586,2917.135251,60.12275977,24.85585586,2394.91519,4027.902957,3059.395556,24.85585586,24.85585586,2903.325759,2903.427309,4959.858447,4027.902957,24.85585586,2876.773505,60.12275977,4374.69069,24.85585586,3749.570515,3105.606702,24.85585586,2904.123377,24.85585586,24.85585586,3795.941644,3899.827006,2328.909443,24.85585586,3022.76659
