ant-1.3,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.504,0.504,0.504,0.7852121212121213,0.7864242424242425,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.504,0.504,0.7733333333333333,0.504,0.504,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7852121212121213,0.504,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.504,0.7733333333333333,0.504,0.504,0.7733333333333333,0.504,0.504,0.504,0.504,0.7733333333333333,0.504,0.504,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.504,0.504,0.504,0.504,0.504,0.7733333333333333,0.7733333333333333,0.504,0.504,0.7864242424242425,0.504,0.7733333333333333,0.504,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.504,0.7733333333333333,0.504,0.504,0.7733333333333333,0.504,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.504,0.504,0.7733333333333333,0.504,0.504,0.7733333333333333,0.504,0.504,0.504,0.504
ant-1.4,0.7409753765240258,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.502808988764045,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.502808988764045,0.502808988764045,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7409753765240258,0.7409753765240258,0.7155749462108535,0.502808988764045,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.502808988764045,0.502808988764045,0.502808988764045,0.502808988764045,0.502808988764045,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7409753765240258,0.7155749462108535,0.502808988764045,0.502808988764045,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.502808988764045,0.502808988764045,0.7155749462108535,0.7409753765240258,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.502808988764045,0.7155749462108535,0.502808988764045,0.502808988764045,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7409753765240258,0.502808988764045
ant-1.5,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8172598732325694,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.8172598732325694,0.8086299366162848,0.8215504631886884,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8215504631886884,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8215504631886884,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848
ant-1.6,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8259166356992445,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.5014245014245015,0.5014245014245015,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8259166356992445,0.8253514802427846,0.5014245014245015,0.8253514802427846
ant-1.7,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8315892935149517,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8315892935149517,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8315892935149517,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626
camel-1.0,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.8304888327012221,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.7481036662452591,0.5014749262536873,0.7481036662452591,0.7481036662452591,0.7481036662452591,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.5014749262536873,0.8304888327012221,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.5014749262536873,0.7481036662452591,0.837968815844922,0.8428150021070375,0.7481036662452591,0.5014749262536873,0.7481036662452591,0.8413400758533502,0.5014749262536873,0.8426042983565107,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.8304888327012221,0.7481036662452591,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.8304888327012221,0.8413400758533502,0.7481036662452591,0.5014749262536873,0.7481036662452591,0.8428150021070375,0.5014749262536873,0.5014749262536873,0.8426042983565107,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.5014749262536873,0.5014749262536873,0.8428150021070375,0.837968815844922,0.7481036662452591,0.7481036662452591,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.7481036662452591,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.5014749262536873,0.837968815844922,0.5014749262536873,0.8396544458491361,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.8396544458491361,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.7481036662452591,0.5014749262536873,0.5014749262536873,0.7481036662452591
camel-1.2,0.6757395014115749,0.5008223684210525,0.6978568007662835,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.6872510838878806,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6931526013309135,0.6757395014115749,0.6757395014115749,0.5008223684210525,0.6931526013309135,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6989013031861262,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.6872510838878806,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.6757395014115749,0.5008223684210525,0.6757395014115749,0.6757395014115749,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.6978568007662835,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6978568007662835,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.6757395014115749,0.5008223684210525,0.6757395014115749,0.6757395014115749,0.5008223684210525,0.5008223684210525,0.6757395014115749,0.5008223684210525
camel-1.4,0.769984937696837,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.769984937696837,0.5005733944954139,0.769984937696837,0.769984937696837,0.5005733944954139,0.5005733944954139,0.769984937696837,0.769984937696837,0.769984937696837,0.769984937696837,0.5005733944954139,0.769984937696837,0.5005733944954139,0.7828358208955224,0.769984937696837,0.5005733944954139,0.7836642475694919,0.5005733944954139,0.5005733944954139,0.7797377789949336,0.5005733944954139,0.5005733944954139,0.7815093112419553,0.769984937696837,0.769984937696837,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.769984937696837,0.5005733944954139,0.769984937696837,0.5005733944954139,0.775640147884431,0.769984937696837,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.769984937696837,0.5005733944954139,0.5005733944954139,0.769984937696837,0.5005733944954139,0.5005733944954139,0.769984937696837,0.5005733944954139,0.769984937696837,0.769984937696837,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.769984937696837,0.5005733944954139,0.769984937696837,0.769984937696837,0.5005733944954139,0.7797377789949336,0.769984937696837,0.769984937696837,0.769984937696837,0.5005733944954139,0.769984937696837,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.7819320827057373,0.5005733944954139,0.769984937696837,0.769984937696837,0.5005733944954139,0.769984937696837,0.769984937696837,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.769984937696837,0.769984937696837,0.769984937696837,0.769984937696837,0.5005733944954139,0.5005733944954139,0.769984937696837,0.775640147884431,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.775640147884431,0.769984937696837,0.5005733944954139,0.5005733944954139,0.769984937696837,0.5005733944954139,0.5005733944954139,0.769984937696837
camel-1.6,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7691979274611399,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.763339896373057,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.5005181347150255,0.7461896373056994,0.771060103626943,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.5005181347150255,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.5005181347150255,0.5005181347150255,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.763339896373057,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.763339896373057,0.7461896373056994,0.7691979274611399,0.7461896373056994,0.5005181347150255,0.763339896373057,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.763339896373057,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.5005181347150255,0.5005181347150255,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.771060103626943
ivy-1.1,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8141746897111704,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.8141746897111704,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8110428024591114,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8137493716892858,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8110428024591114,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8110428024591114,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8110428024591114,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8137493716892858
