ant-1.3,0.536,1057.741271,0.802294167,54.38681686,86.62463952,78.93085739,2846.393273,77.86466569,3548.876415,0.536,461.6018616,96.83411665,886.6337033,363.3261679,88.01833479,363.3261679,54.38681686,2199.662639,363.0562072,5.120878372,461.6018616,321.6907759,363.0562072,2713.318245,456.3202226,2801.352027,2102.82127,886.6337033,506.4011334,63.97721236,2630.606114,5.120878372,2.630967076,455.2521801,43.0430653,1003055.433,2337.912793,905.8789443,3548.876415,96.83411665,0.536,211.7939993,0.536,987.6001249,92.58653791,2363.044864,96.27688762,43.0430653,0.536,376.2326244,443.4182609,2104.295463,0.802294167,362.8230281,52.46182379,506.4011334,368.8861487,60.60056351,2846.393273,1986.608339,2363.044864,1.2034274,0.536,344.3528469,2028.920206,881.4020485,321.6907759,52.46182379,77.86466569,407.3258083,0.536,583.7438075,59.68539436,945.9371541,1.2034274,3031.803649,2.630967076,344.3528469,368.8861487,2104.295463,78.93085739,0.536,2560.070264,470.1206709,389.2819349,3718.630835,0.536,96.27688762,972.2995232,211.7939993,583.7438075,470.1206709,2199.662639,1001.931814,59.68539436,77.97109508,1.2034274,447.4432762,1986.608339,972.2995232
ant-1.4,72.73521055,95.55493916,98.34362063,72.33054431,84.5547047,61.2552315,71.26289768,7.381612022,3.985646539,55.75535947,94.32341895,60.3924643,90.0123661,3.464367059,9.435287588,90.39028268,91.75540325,65.09988661,13.11590631,67.81904392,12.85168903,88.59264873,102.1801553,88.76649482,68.87237728,0.365168539,3.985646539,66.28975605,60.87489731,53.95659941,53.95666342,9.184193466,90.59070687,81.54549042,13.11590631,67.43069268,55.35107831,70.99886968,12.24982226,82.96883522,94.4090062,97.04633343,87.0607679,109.1979474,3.502898063,54.93134832,71.9096386,104.3675729,91.62102535,95.02529261,5.927004897,58.87142432,5.927004897,12.78079211,63.96788795,12.16945721,83.86000821,87.56182256,8.440147327,0.438750499,59.96258611,66.80082335,97.5732416,69.01604542,98.34362063,0.438750499,60.36381418,70.66641875,3.314488915,71.45388662,70.43150141,56.18990853,69.55501041,96.16601165,12.16945721,63.96788795,0.365168539,56.3686169,97.23081849,82.03115005,64.83077786,3.314488915,49.50016542,55.51682024,73.1683739,71.48247741,82.58671872,67.12424088,109.7156348,49.50016542,4.717613275,58.50257972,90.98571013,84.41098664,65.90706446,12.68786846,95.44531752,83.29404031,68.51481521,59.96258611
ant-1.5,13.11990124,2687.299133,2201.342959,2645.711878,178.7177079,2736.072208,131.0306313,2.751720089,112.2491266,172.1877249,1957.673078,2109.958563,2988.34252,2395.87238,68.25797753,7.270422339,1883.542549,30.40462297,2509.449262,12.27275313,91.5376499,20.73523559,2509.449262,2363.652689,8.300719509,2442.444149,9.539619213,7.404799587,1.911268388,145.9688982,354.1270237,85.38046991,9.539619213,2083.214974,2810.093686,1883.542549,2733.251291,109.628038,0.418202268,2148.1417,55.55546589,2158.796535,26.41865096,62.88305467,99.61599548,2554.068716,2234.3666,62.49269908,122.8068631,0.139931741,1.236769447,2593.33481,2886.017945,7.169960668,14.63586579,7.277844895,4.436397275,0.418202268,30.31503257,211.4367712,2776.092582,2042.512276,1919.190789,1.236769447,1980.773893,24.08960113,0.139931741,14.34100052,101.22385,2442.444149,2826.143719,2628.568151,65.4380485,74.11398161,3.578886252,2197.362678,2130.19561,359.3528352,2956.132284,168.4513886,55.55546589,2551.399579,2234.3666,2879.359655,2036.285137,131.0306313,77.56299835,84.2707617,2478.241893,160.2222688,1915.175351,2327.837317,2292.345005,87.67220559,2688.074603,69.80235822,114.0043001,25.3821341,1953.814644,75.98785024
ant-1.6,2317.209871,459.4199,296.1421301,247691.7154,9.31590956,12.7410505,78.34967973,7.176506123,534.8679864,465.2222687,15.06135551,678.3863648,15.96009249,184.2223466,216.4707976,362.1890213,366.8172445,15.21010563,639.3368246,2842.233386,3.929781539,135.6339774,309.680978,2.075792726,252201.0411,2836.319529,255.0875469,453.2279347,195287.6878,197143.8602,336.5822828,296.6200172,7.005478203,305.0166357,2317.209871,723.3967053,251.4314498,302.1088519,217.0370701,2596.170947,285.1091446,344.9458144,252201.0411,251.4314498,311.5075724,256.3752369,344.9458144,594.3056741,398.7510801,6.073339375,723.3967053,300.5316331,310.5021475,185518.0765,99.4881723,2.075792726,10.17063886,5.898494175,3.206188896,1.652421652,60.93348953,12.7410505,156.7645017,215.8757839,641.2332757,197126.1831,576.8987079,335.4248408,267592.6023,220.2566051,156.7645017,437.8259377,215.8757839,3.929781539,9.74349207,247.932186,681.3384929,2704.740626,350.6275835,365.4403376,1.652421652,3.206188896,85.74241016,611.1800974,77.64528938,267347.9718,79.24632102,60.93348953,236.4633289,10.35362267,191.5123005,247.932186,213.8046684,9.467896534,311.1766075,348.8516153,15.45219024,237.9417667,292.800373,611.1800974
ant-1.7,3103.969331,4.014544195,113.7364143,832.22446,78.74249857,2540.332579,832.22446,112.395018,133.8803244,3844.425361,2610.314612,89.0360321,75.02914692,2651.310527,120.7567183,2565.451848,3601.595249,66.23944055,80.60154924,4.121976921,500.8705533,76.28180232,3548.085726,636.8767783,3.438247967,92.45875176,649.8188884,87.58142138,10.25261712,101.6971366,2.302449802,2472.388331,59.45594587,673.1529028,2736.866647,1.360448728,2397.797182,3839.052746,60.24861041,253.5435411,80.25295709,91.27687255,2667.297573,948.5641859,635.2227567,3125.833533,553.5139183,66.23944055,73.34209799,673.1529028,2600.993224,3045.891908,85.65821741,554.1181224,133.608543,6.878152446,579.4674271,3601.595249,225.895396,3331.65152,85.88847184,2397.797182,84.18130494,206.2733246,2736.866647,209.8752539,489.2813631,470.0029116,75.02914692,108.0507025,188.2682384,9.746650442,549.362299,8.687590416,1.500671141,2520.728387,4.141614863,943.5377562,5.665842507,1.360448728,80.59338449,2778.872477,59.4792061,73.34209799,3015.030976,2704.296391,581.1566676,228.8090631,3373.895316,188.2682384,564.2809684,2472.388331,3548.085726,2.302449802,1.500671141,59.45594587,120.7567183,256.683106,204.1861679,974.0525817
camel-1.0,23.3647644,207.361236,541.7366465,35913.17423,512.8219222,189.2103248,4871.105803,746.3777864,162.5219364,6.363621667,1.229906132,1001.84218,1438.558944,1246.482525,560.7525067,18.5544817,35.27245995,182.3700387,238.7747496,15.08124036,176.7761059,1700.70602,1771.011928,1.229906132,14852.47379,17.74781552,32.93945126,718.5630922,746.3777864,327.082528,0.04719764,6.363621667,162.8313296,176.7761059,1383.303601,746.5478071,1086.97813,1086.97813,610.1283948,14.61610552,5417.159549,734.2806806,173.2614182,14.21114173,563.0026961,734.8566409,1246.482525,1703.830424,608.6427581,16214.45452,16130.9747,3380.944167,14870.77115,4536.896387,0.04719764,612.1203418,464.7873688,442.7020438,1896.59711,21.9840963,608.9444397,1438.558944,762.1327367,949.5468785,1001.84218,495.9606254,15546.24158,1001.84218,520.0910046,20.10978112,576.6465285,1439.069898,692.9365091,21.3726079,17.74781552,479.8184575,1540.895957,476.3262572,34.89245435,900.4877231,482.750302,579.3981659,187.2705483,1378.875608,173.2614182,987.2466959,207.0800937,25.53505455,500.1151187,580.617181,510.4614711,14.21114173,0.04719764,497.85943,468.0065454,540.6667743,0.04719764,493.6442566,1091.722076,929.0290332
camel-1.2,185.3305657,4.342105263,166.832418,113.8742357,166.7886641,6.843651009,12.38732112,38.04225311,193.851659,3.519131278,156.0268399,4.059317213,6.108968667,211.9691352,113.3416123,105.7795528,348.206527,125.2839324,248.3847241,117.7778609,7.438251682,296.3560981,12.78884463,257.5725322,205.4823791,4.12653347,5.772097133,176.6068159,292.4123073,263.9723919,213.9780305,113.3416123,37.84083023,116.1019211,17.16476889,178.8383332,130.4633801,7.437645426,267.0550345,120.2421145,205.6569583,11.23027027,113.8742357,6.659517409,137.5213188,7.232432502,10.79689448,168.2008019,304.1293066,118.4714313,118.9489977,6.879948429,4.059317213,373.2162485,6.757269218,135.0095519,9.662952463,4.948877734,6.208113556,11.27323067,124.4120689,3580.484156,137.1939112,247.9833431,121.33048,289.7380111,4.342105263,6.879948429,351.8382317,100.1157132,217.4937797,6.650303854,3.519131278,4.878043602,220.3263322,185.3305657,171.5936339,134.1219356,16.59857496,176.8608979,297.0857306,217.9333269,152.9566334,38.3836231,15.55595994,132.8390131,100.1157132,11.1007358,248.3847241,196.5567288,4.12653347,456.7545158,5.772097133,177.2353578,10.93420325,149.5310644,128.9795962,378.1058556,194.8822906,9.536615627
camel-1.4,2.961946755,5.366707947,9.42346567,3.074779288,4.721511666,150.7032258,18.04260357,200.068898,192.1713572,210.7054448,1.723623853,33384.0996,127.6441848,16.88011925,434.8524104,4.627343766,34789.06091,4.031141891,137.5088309,144.1046429,137.0464085,3.088615409,35.67584448,431.1994419,166.3778652,26595.89553,184.1942149,431.2102414,2.403815481,199.2951966,225.3145674,26428.23752,16.80791698,26652.25676,5.751978833,191.2738511,234.3823855,226.2089476,226.215306,209.6366002,3.074779288,7.886945649,33341.25419,151.0643212,210.7449327,211.068234,185.7641528,234.0314927,2.799925785,4.300434798,26403.57016,3.256692163,431.3417555,26704.96333,133.5568578,27573.06217,2.403815481,19.57755967,4.504158947,1.723623853,1.762352234,34728.56121,127.6441848,14.37152692,1.723623853,431.6596313,26843.08207,6.033559241,226.215306,5.542427517,209.6366002,144.0586094,4.504158947,35060.95061,9.292995722,19.77673761,195.1978023,16.82741748,151.0643212,8.240950516,4.014776332,25143.31779,161.0162816,3.088615409,47.97889592,24.31473533,8.203095414,34686.59508,157.4373878,14.37152692,162.1033657,5.366707947,1.723623853,1.762352234,24.67292733,234.3823855,34.55001408,1.723623853,19.59555258,157.5457251
camel-1.6,1467.795131,489.6507409,488.4107042,1387.912418,515.2924003,525.8223235,5.911050649,787.8914652,1346.27255,489.6822422,1829.521974,495.8350303,4063.265831,496.9151385,4562.973194,676.5175659,580.2999341,482.8515158,533.110894,3.724028822,2216.521727,1476.392289,4545.657449,3.493880421,2318.105633,3981.667621,7.8251431,6.516192138,803.150241,1287.871814,558.3164065,485.1906364,502.9562434,5.634775581,10.68018068,649.4192636,51.0546351,44.12447248,480.7157323,473.1956414,5.394557082,2571.782569,3981.667621,3860.573627,495.7561193,5.089271855,1282.234618,20.24999967,9.747151824,44.12447248,8.159962302,515.4483278,1393.577173,4063.265831,583.4495892,517.4518128,504.5093174,3.519170984,545.8404836,1390.489661,39.80809006,1406.895592,548.2302874,502.5659204,3.493880421,30.97877904,775.9248561,813.1502551,510.5290802,666.2963387,1492.677714,663.0455014,1624.284368,480.7157323,484.8347127,1261.765493,3.395245496,2313.492859,4591.220641,1358.259119,515.4022217,1752.51231,53.478847,495.3071182,560.2053351,533.6222111,3.395245496,5443.179753,22.70860432,3.519170984,3856.934958,4242.519757,6.977756966,489.0398109,67.1108795,3.724028822,59.33356712,4407.192772,490.9127923,1441.071829
ivy-1.1,66382.47794,3025.516084,2531.924219,1181.996172,529.2535188,2350.037636,413.2210942,73387.96505,807.0097618,579.2316315,844.7258784,481.2515797,2536.244856,23.6637584,1103.96357,38.27434092,4034.13643,539.0438859,803.9372099,16.27936113,596.8084576,772.5001294,52.93144625,1117.864887,3023.071323,71886.67661,434.8193973,394.1543491,16.5344921,16.25243592,4046.549422,15.24822188,2439.059274,546.3911517,193.4397302,1256.897194,2329.203542,2641.742591,511.0174133,266.5109702,2329.203542,424.0436891,16.59282808,3228.862335,38.27434092,2585.05791,52.93144625,66451.44546,4085.623126,1096.195693,16.57553972,1252.997351,73813.59039,70.51854358,16.27936113,403.9185693,16.59282808,3043.86916,1313.099267,783.7374975,796.0986114,2477.717569,2397.338224,46.96475793,65914.53762,46.96475793,479.518975,519.7797866,169.0249489,4061.080011,15.18194897,16.57553972,1132.882732,2358.164317,2639.281487,2429.814594,1307.390212,405.3096564,553.7238268,437.605471,72545.05664,410.6486155,15.02132424,2477.299653,15.02132424,2416.683313,1497.146708,1232.915636,14.82068898,1486.837112,2514.473927,459.2068977,14.82068898,772.5016957,1453.169263,568.0359325,538.6789799,256.4395892,2577.552601,171.5290654
