ant-1.3,1382.3668072299552,942.2845892387996,41.94760812409529,424.6440083440879,140.2671788888061,49.79593586129508,56.833002923390715,87.01151451220676,322.9866624395998,986.1771053460093,569.8662021410659,1391.3693638645204,742.5549166099107,732.0579316546304,771.4161721337131,402.9398647477234,364.0235647918001,453.03706199858743,114.66993082092108,273.065673460117,429.293188819363,431.1332231796987,52.75060431682163,1499.8691952528093,1004.9381949530007,730.7427999069432,167.5647913642526,1013.1174655728695,68.40690689202451,532.7229703307245,332.14553379396006,112.53936810521647,1611.336283437935,1125.0717188230904,1030.745173637711,237.21358570368105,294.9347832903195,155.65219661062696,340.9434349849056,1136.4024682323725,316.45230976901325,610.6708283095518,617.5337394607293,69.23453011044131,1151.5552091351697,357.6302486172037,642.7597278136708,48.040451481934774,760.6024116496889,110.79375635889384,209.84592609318977,182.32764866097486,927.5808413575556,354.4175744295628,72.777081428988,360.5391792167953,856.4770029018664,1167.9023415408524,145.93530449535308,219.24204590679213,124.5424951196435,396.08808392388687,2104.434680864772,78.87902856033179,690.1745145365578,151.77475453036678,540.337206781612,90.7373121495695,1665.587003503818,47.337428832227815,120.1679039843266,358.53559248849905,470.97799198442294,577.4572677018335,861.6677129973135,222.89366557610916,1071.0857937339945,76.11438347457094,146.95611573658698,413.49871648044154,693.8312764603569,167.4140911627943,50.47152877431784,304.2901995433231,58.935454865432874,536.2829522419117,72.32523380779028,229.96008641366302,861.6677129973135,568.5027056236627,128.16772592951628,63.51394772908209,556.5868165812313,672.192188163807,577.7480643859046,60.3520553236675,48.89910928952084,1189.6149802228445,262.3314820604163,119.1630064688284
ant-1.4,733.580192779986,224.76080589107536,189.26644588389752,244.59997431553495,4925.299162157908,863.9005281849692,608.5490241969716,1661.9134936242315,234.01721336896364,411.9660136797251,187.1093109712478,217.35080825703596,205.66916782161775,2987.4659065341375,9802.661641572768,425.17332347119554,5908.592149512492,11530.995597149797,188.08409749547988,2246.868032621346,290.9332126455557,509.45404606361063,350.98329459250823,303.3670406797662,786.3184030652787,200.88580335647967,2385.9708645235078,3127.7049402457587,715.3403033089911,4742.441958738222,6195.286985827881,2806.041991344702,9006.480427346469,323.959705021035,611.4665738292592,770.6087767599253,2504.8882581223093,4106.341276724136,179.58101484921,409.88126384200115,228.3116074277376,3179.388992028727,4923.145995530786,566.5899959728747,4429.204997644139,633.8104410774172,411.9529295300747,377.587264239821,817.5281696781357,192.6382227167089,1240.5895559576254,233.80177139429014,567.4912579601234,200.9221977371564,232.19783673860508,3590.5047246677304,429.73504849641193,1888.4409545018832,193.5414124560596,319.0351813000131,840.7430118008875,543.8627721698557,2161.0217288432204,8662.219907433111,447.558143446985,1214.3991667559285,5053.954574677235,530.5335692371171,1711.7541232335743,316.4019608539946,1234.9774376269895,348.19255300535985,313.266103596643,1581.8425677999458,261.6705156654375,168.56176670395308,9722.203397065063,354.7164435605247,1206.0855959989651,219.68974638045245,2606.265557634236,231.63865893259796,5721.889221391003,4035.8882531497898,1302.348077430103,312.49209236509364,706.032124694324,4000.5176977348274,4113.465996470046,577.0138772103564,293.587676968918,214.21507359714346,216.64656920413387,353.9793069367177,231.61116788180476
ant-1.5,9178.692249882053,10050.690225719647,9262.15646810303,102215.36505552205,10468.12578970088,100305.30999909448,34083.827582773214,100266.08710467731,35148.34974035819,24994.78900097159,109259.40847418965,16493.28863620669,61700.402239102645,12041.527827667493,7590.326870149011,23263.344284851675,20032.984444461,7701.189246412192,19230.974793619927,23893.266050046423,8057.910326609586,20895.09685283109,744.1433233862542,14103.365433513722,4904.669223138841,18748.124363064373,6330.849764055837,9381.551974929145,2876.807995735233,43965.84665066736,17529.195084934963,99317.26246939745,15733.171916420575,45731.06673857441,572.3431534212002,102317.88731199614,14577.401464298602,14688.907501178574,6231.279233959192,21847.697433176694,7332.229961166156,13238.762859492712,754.8221721417424,47496.54621360629,17173.47849865921,2740.137661406938,542.5719206413065,8027.565570056568,92928.87484953855,25368.39449334814,1851.944659257515,82584.36957174384,91634.45870297025,25627.12345687043,98748.04033697888,10219.293327933508,5798.4195528064265,101489.11766009527,10187.046992118414,9088.890149846988,102697.07764680008,13397.915719233622,24962.40099993633,9506.560624029142,937.3198677284016,62016.42750628089,10065.545905635912,46947.03540435657,24163.334782237678,7908.070302576566,15071.705058396701,484.5990208815491,15180.47305387859,10160.164887909832
ant-1.6,14087.771458952098,172.03902992562305,3218.4620255042164,7279.103887279666,6505.2670246088865,1179.9316381828157,1165.6467620390376,8911.421888734625,979.2863309741749,142.82091265761747,141.7414666020872,110.2999529194177,71.33120014230232,9762.743586395272,2591.490893393349,10225.113568683832,8171.572034603974,13978.234176374812,1459.0542221690223,103.41209911183401,15087.455365654503,688.2310102791369,167.95408531547548,247.40294596717496,3062.3878820001705,8632.950316656255,2736.7725845097284,8204.787209748685,139.42371500740705,444.46643443009924,425.70191437704955,9235.303379338086,1667.4684667850192,148.67480028528203,356.1380054662158,8319.942591538127,85.62298523688848,14158.923563839104,8984.180024820362,136.78640164222853,3344.418951716744,10844.705780435503,153.22037794190982,338.66896946534195,10647.088527544365,7587.623273365647,8676.751273614345,1891.9204579048387,9364.195235663146,1158.8152788379787,113.05936335119395,1581.983547246394,127.38375316936138,1557.2756095213826,1177.5092107172097,743.9889964750179,8379.380119365125,7969.3921458151035,471.7977779590728,8964.913828061352,1121.8085362957916,10281.896464893278,1346.627345443858,10985.028416956002,482.6750923384284,2244.5370492434063,110.13219448292922,2765.5624894767734,3579.9220502109297,112.89389000209732,2524.6745777710717,8414.222482271385,10836.020481800653,10653.336739497778,9892.700279643164,12100.791866817986,1515.3511475529544,79.60232778842759,9502.168320205868,75.2493055984383,15657.27192229172,10614.463472178493,8075.792293659151,6413.596283617039,1360.6614221624684,12953.143924255706,12656.119588023532,7803.236460669837,124.52162073928824,75.460985751229,105.743171551304,12669.803658640474,7170.552450169716,3021.912471014218,342.8866642773382,147.57231463628455,15770.312850309889,1654.1930681545286,7000.079051815634,7306.287782222916
ant-1.7,1271.9182798292422,37109.85326025701,3116.555618529792,67537.0154193786,57558.22981577215,747.2346735233394,27156.12762492194,38674.16711743679,31865.405396052443,17401.327381030922,60526.44371682461,3986.583553394578,8762.184397143918,34541.567559186646,12303.09964278416,32543.147110381124,9844.219194639043,16476.41207509895,18142.63834159215,28064.60909214346,68896.11818515255,19663.73741366786,658.0914099191,57492.54187711499,6953.790251851423,502.91854925874276,519.0584266763798,11739.204296908323,17138.040768186554,7840.747338109622,23376.330431704202,75854.9003677215,1236.13266339294,27468.863402293377,502.27149170225863,1018.4044512376408,1405.8278680919336,19510.858110121142,644.9290279364092,606.3632555970098,933.3940641829985,790.7726167278839,45281.05954672528,65753.35482645645,61755.22992663809,52985.05205534303,18111.90067954799,29477.676365322433,1062.17133546848,37991.45269383112,2104.972455205719,791.6315155900894,10654.26863163383,1320.0161097482771,36753.70718331802,22736.136533144378,599.4268384697775,1122.9530804991364,814.1757369736429,29394.153058999247,45117.93434079851,17161.181735084872,29541.691020020513,32053.918612937076,576.7773274067059,495.76950864595466,31990.358015586735,543.5030843609184,1254.015765369431,25422.666605732484,2016.5208464868024,517.908507982323,1474.3489961040243,1558.3118060612628,493.43470879940435,26310.267945063104,19143.499243204056,29192.976667992534,76574.61214006774,19806.385828733186,50654.43147533477,21049.430677854405,3314.8745375991093,44885.719059604024,54528.47963442928,922.6364762747191,21842.598157489763,20130.859396014905,1276.2458001034838,60626.75912154637,65753.35482645645,664.9032270257214,1153.4915615721352,2796.406945081776,788.6656654320742,73930.20765322325,2581.8649954454936,48618.76720552314,13351.78397044096,23666.3544007033
camel-1.0,4860.614460661334,5609.383448542515,4340.599704948261,312.17557077383265,2118.116290301823,15952.633300047157,6079.193607454961,42135.938859035814,9741.44979839062,18294.976117862338,29515.693758359004,13210.422116283402,28568.855241007426,1243.611593959448,311.5551471639631,24897.68963329196,4897.105654976244,25349.608922795724,267.33065993200853,3640.309948041792,28208.927641801496,38645.885537848204,11333.368040359868,26421.51108652697,5244.018043732193,19708.670633252055,32615.858237259265,443.88699111854334,9394.107504698712,41129.90262404483,2307.8329703695945,32088.14913065949,12132.476514485943,7179.838448681015,2793.527093291709,29028.709007128764,1871.0713351596528,5896.136125570703,16880.850714714412,6626.827004251579,6525.568430017381,17555.68162526901,6856.3785482712865,795.178523614212,2566.190483445996,33797.58703584077,18960.970142123115,43909.94789628196,14758.563291626268,35689.86212022731,264.0552194936562,1997.826132504316,47013.50295548613,877.4364194904435,2019.4556231599852,2985.3188745655234,25459.581632125046,8997.906747427774,31537.774340929693,27017.87619845379,36653.13198414341,549.5744660990364,378.36480533486724,30212.237710794176,23073.811469591183,5273.675941165811,762.694652362319,3266.1993106646864,20915.102374924314,28901.254163817408,6808.72716203674,5096.116917030532,26774.056475124813,409.6107326789591,1491.7062271878972,15602.721145026046,7798.887848040662,1699.8788528287828,1699.9865548164175,7450.108973065178,30735.74058554537,11272.571228578543,349.56389651205353,47168.95147375036,19629.878108905257,6404.348433105717,24518.318180416096,8281.362105355141,1321.2748963239205,19259.373973154514,3201.9043229410663,10716.714413043113,26117.897685922606,3874.7821929452866,20784.262587792546,4143.34116329183,352.7444455726763,435.7706915152508,13455.846899541199,8026.10034264156
camel-1.2,746.0366670692911,1634.1223228614563,2969.2955566708574,827.7819946134523,233.2406468936494,399.0846974779926,4208.169851969035,262.81181619393993,5982.611407073924,334.2847233296664,2441.0829934027142,247.74922488270218,4404.964928223199,1808.878643478133,6743.110404293681,224.34000574501374,629.6499205277071,920.5095753685961,366.6851323636212,342.5168034966465,5350.846180621069,349.44695817216405,296.72098759635,208.71573335861862,244.18930278531172,2517.097460729182,4290.762522352682,1069.3764342417562,754.5581398140007,2581.2162185616717,518.0887486784839,5028.556892074069,250.22008777822683,3329.049759379194,590.7428737812818,2946.2694616398708,214.0469319297747,3237.6369551278053,1501.5274309020585,4108.327222428258,4946.3099789370835,1404.1768838325067,482.66069898242324,247.36005414994534,1357.6310512161067,2044.6711550477737,190.42021244729196,6240.062674741693,346.10910183471157,1816.2608676282016,4922.379755024847,597.0245811985263,484.7579399107755,1226.6032257268687,1534.712212565993,322.47901412664356,360.0631755838829,422.15781458886175,3978.411387377103,537.0426800955711,3586.378172431729,198.19546794781292,2346.7976527367523,1308.9765619267978,899.9136130197236,724.8194506242947,1725.2847269606712,1149.086818161129,3959.4503578195076,1199.2741758842928,6111.642051534312,4555.167920552363,2232.680231622557,178.55277136602973,3129.2170494604115,303.58160381262803,2860.2640944282716,2758.812847828202,495.3691013567768,330.18413805010067,460.2446753342819,846.8651877662563,170.37126585278483,271.8543613721017,2620.6445831131496,447.2946486807112,6178.358739509959,2763.5599132356597,271.28960547620113,502.2272578908157,520.3847448375858,200.85422284770783,194.0118022263263,795.4027440029099,203.83607476146767,294.57854991449955,762.0654625010015,3579.075058483183,205.0428766317352,212.1532446721657
camel-1.4,11292.451804152368,55011.42523484037,13921.558893130456,2413.8949309051754,23354.856368822628,559.7211308637352,20374.63586393957,751.4733099945238,2662.673207865736,15748.398179970583,3652.032919890415,163.66905596599673,170.1966960275542,102.4542454392425,445.83778142558685,4919.7053783679585,4866.875690658756,8569.805839284152,2120.2505911794483,440.4742153125985,316.4491579039117,10455.143136667173,879.090920509411,8042.380156371016,10533.289414563636,8560.39239550305,10371.669765156323,12799.538353583079,217.77136741344555,25536.108079969716,1381.3709703012062,144.52808794611593,903.4814713021489,671.5657743202003,123.32494842615922,12433.620647575392,804.0379152043213,4421.865827622282,7060.384756023308,10447.540252304174,486.7860829837947,1054.1292305949585,357.7750061113309,761.3578922391622,903.1926185997955,1126.847290813969,5788.357092186277,878.7680084718519,102.82478808380796,6176.835679068935,1764.2701247103867,693.965206604268,10496.596338424824,65546.75735838365,2280.4588803839415,5863.837771004476,8421.863808615883,13472.572768687072,922.9657827885214,10193.358142840367,5129.332040599445,15132.447456246622,7964.761316433715,7942.541538233959,6263.869080493878,1027.3990943036952,2417.5983681587295,10829.915489123709,2239.5100087678898,3925.380076144591,103.00917382658362,10449.486199021656,4487.944224766233,2194.1795925776664,2752.62616553905,10797.143758781847,587.8580452233996,1865.491826427403,2875.509616364747,60455.81013273857,725.1825747264908,17261.023470046945,995.1418158091717,276309.62166384025,11007.494968958996,771.4670631060555,9571.295007545144,107.36921233944409,13761.697483626958,13106.24534828992,8455.467575465602,8070.016307625048,924.2938434937121,142.3669264404,6566.238800055777,638.6365359598863,9215.155572746113,5937.8463189328895,5937.8463189328895,171.55797662076984
camel-1.6,1834.224176155607,1171.5150075769764,1223.28490444919,965.1225084253145,794.1757192901867,5518.016326434819,1503.2002964643652,739.240559413401,790.6806811954108,1159.3927392059852,739.2781961608454,810.5980357117057,798.6901165459134,13357.247370821508,896.1077786066447,2262.632002615311,3812.856071894259,751.8231834304162,1018.1131483142146,761.9030680242354,1303.0802984608554,2754.370538532537,971.6867430356848,788.0405032294967,1617.5428273566292,1297.1735424539024,50822.53917323521,654.4608370259672,792.871334420867,1606.116093371846,1130.024907012785,757.7604354454091,1997.4556310394437,768.2628986897346,861.210955484521,2408.0985308269815,1696.4438412893196,748.6979670014573,1797.2386712169275,695.7163937245359,2102.8123824873214,1772.0531950937136,12763.258760831184,2423.4526541427736,867.1602797677587,1356.7632268938873,865.6177057577669,5904.224519506738,757.6599932752192,1521.6410384785481,922.9528052261237,697.7034121434438,766.4652766215214,2544.491728316737,763.4355997694993,2235.906312320276,11481.02906196312,1035.4395422596288,11717.637954794403,3117.6395497293015,2176.805709396674,903.3616010536406,813.4517929271467,6779.290811965955,2034.734847277932,1935.2459603589514,4675.532586255406,972.9448588653534,785.0247104875868,700.016786076946,784.2442713162359,940.0290736698274,790.7480249164942,2244.944779146922,3288.720349996822,1680.1310200517958,632.9329950694654,4645.870897614139,11601.771622467766,2173.0663865157585,9256.093062174687,1730.5561333333055,741.1697706507787,1136.2978043728906,3681.200888531905,2162.9970109453916,1861.6124060284317,774.8904389281499,1073.6387734654259,6632.768942652182,1307.9926283038874,681.0471313261222,1758.6162965861695,2340.3693866937806,2075.6676225504266,6516.211627270621,7269.967400560375,2565.392488825889,1813.0969709810367,2374.6589605181434
ivy-1.1,114961.86555493448,205246.59060847558,214918.65127482265,107036.08177707883,55445.23805644657,162230.00572982905,29958.00222868803,46746.83045866589,2881.2837065315975,12151.711890211714,8449.607400813555,2102.4425529340915,49332.7487943824,1933.0840322963004,39021.999909775404,8906.026569676656,94123.41495880803,2677.947994212141,141174.13039497714,129977.56246338655,3612.083348330648,198838.7795459572,31911.563760106867,1905.864202293855,11954.982927084446,12227.164715469764,8970.824516837883,2528.2195876031737,61401.5900981356,37288.26819126978,20092.51042411396,120029.49306763898,59849.389443142565,2422.2630172425825,8842.229967859486,99950.15573184073,8045.7467706151165,2041.049283398599,34438.2769889897,10609.161970521804,8344.73503156041,7739.587530655446,7075.445189710322,75801.03038288094,64036.07779598708,53031.79561627605,7921.377885377704,1884.495292817716,1946.7040937699455,3457.365518472874,194773.4919828334,9896.337886675094,94340.69304274558,14639.85705826641,1909.1263056554212,197980.42881613137,22771.503976409458,8707.203043809754,29098.41317877412,18456.64803684479,224074.33409240365,10868.345788700795,23264.503362333246,2114.5221829152715,116163.80963474128,5151.4722542324325,125106.68893125093,7192.206056562376,37392.28432555372,8789.58141027456,3441.9332496945167,10755.453316558318,55623.53965392505,77478.23507269069,6958.651721512878,101353.01853435925,10731.340184078977,8251.834937992788,25164.98371069986,2138.518285005243,26129.53778495851,44216.13111093893,7468.540928093497,221369.07575699707,169142.93743776626,2886.2672455551933,12860.851384904281,28421.469028861793,4596.5171128836355,8593.55489230836,8811.510059147518,2126.2560122255454,171599.90732078868,174584.356224364,40345.37175955683,7189.479219813237,8647.159902403691,142578.80491146303,2122.1870137932033,1858.8565719599844
