ant-1.3,1224.6879355171836,259.22682411117364,15.918753668054617,411.53373029171735,234.56864803287664,283.3010441567211,2270.5723524367218,321.13267594930386,43.10477981665307,4.679743120308564,309.5941310579637,1987.4353584784758,52.95263018317802,0.536,250.21868521907777,548.0293732497773,2098.900395551417,1.2032365523818758,2563.204222626132,3157.85560032551,853.2242494794416,2163.609550672862,321.13267594930386,12.651216433617238,3087.898437863482,1128.7354408274311,109.15142869612767,65.94480325223496,1728.9293362119918,2098.900395551417,3028.7943101084397,5.124468908456977,2269.475176688326,2295.684710596396,124.78103280134289,443.98579710946535,149.35325956275844,2.629048248386568,385.86796886882144,0.8024877555160069,210.7281994807999,443.98579710946535,146.07866836418702,2920.1288536307134,2501.7537318080836,847.8198861754806,2060.169140658039,1652.9853376116132,378.84140318858755,2896.2718165927226,135.98984477073924,52.562692504803266,156.3191459061442,112.81257208831127,288.0799514420213,3.8359548721528474,0.536,1987.4353584784758,2393.4910213654807,727.1378025138354,3872.3454611032485,0.8024877555160069,543.7148573051292,2055.9795314083494,3991.130644320095,3103.6425549728424,2461.4472798751713,43.10477981665307,3715.6712325781104,3575.0754474417995,2501.7537318080836,878.0152042645312,3991.130644320095,1652.9853376116132,112.27844516259503,2726.330877988546,2784.0730211439436,2822.124983983845,642.9426705808423,2205.835876934338,155.89547296248296,1.2032365523818758,886.7052789638395,2677.100171746237,927.0557432540443,83.31628434890796,3155.6519208928,2742.674665529849,571.2631843009356,3768.3571616574695,1606.4825394026927,1728.9293362119918,4270.98464232785,15.918753668054617,2682.7996900158037,2975.3315807871622,3980.923204304889,2300.699956153699,3019.526376429465,4252.008145407719
ant-1.4,7.037950105817012,89.05383272066636,109.98696433698822,9.347523492689604,93.41485358278636,2.8725285296738563,57.88613933957563,414.67389230532956,0.43598871193805605,8.414665436594039,92.48014979437839,60.1033005705529,0.43598871193805605,76.87893161370472,60.937834803559824,56.08741526768335,16.84992225373749,4.29193600296311,3.741255548384218,15.706341242080418,75.46722774313943,98.30093888896778,109.98696433698822,10.643252066766124,123.38702022036495,74.23228042071503,49.5558525989099,70.37171651107658,2.8792347255460555,4.8066821530320105,104.57860896704402,77.8544578295939,2.5971375593442034,101.87199967859668,118.18529019060658,3.865733181478766,11.012286123903776,97.3310822925883,81.1928034148184,7.812780817302618,3.1624626336649673,63.95461936281693,4.080030265493948,91.69956723377686,18.875829558999545,3.017953736588411,62.63882426699466,54.49522323394779,123.89757921250146,69.30646269383479,5.815410743080348,60.1033005705529,77.43727775970481,5.7196234329063,4.975585515592271,4.771433415824694,18.00886850125316,5.574597859759423,2.866293656950981,71.93049607988863,82.59291099260201,55.69800063234211,124.20062250708054,58.47439275590647,94.71487474548783,5.815410743080348,49.5558525989099,5.318429501831299,85.36539298696124,95.63657891080985,74.08719812120106,6.148349808139838,15.040036076328208,9.347523492689604,11.0855103688434,85.36539298696124,8.132375163283577,96.78876629309241,3.473266740683495,84.60677041655175,3.403603247931269,10.643252066766124,98.39581389745193,6.57355682494988,91.25967495020717,65.47302320516437,18.00886850125316,6.767792945883136,103.83119055781688,0.3651685393258427,7.037950105817012,84.75505988523922,74.83186226588833,0.3651685393258427,72.81674074204291,2.875797169173957,5.105962184105065,10.939674822503672,2.9794401582966525,67.51068656053873
ant-1.5,3671.404893527475,2309.7978592186687,2838.735432414492,2440.464935602821,249.58023594847216,3929.0874739986266,2200.450447739411,74.74678871866048,7.841250439818363,4166.1955467838125,4120.883701859683,2547.589757202125,1174.2365252431593,19.91574210131035,138.76924042457668,2697.6974477701588,2466.6772660840084,798.2778345020691,793.2685999073301,3467.07466027505,4.730102525510811,2056.566391023371,664.0857944340738,4337.501609012929,873.5558497363295,3918.3383376502015,4503.15704292896,1598.0034257247173,10.771301082635125,3232.5045458651025,12.954434243654557,8.26006197512928,13.989190557864593,579.754455178415,1019.0659602566321,3110.9045309475923,7.418556280067233,1471.2996714208723,4395.158566795455,3392.0051056282405,2484.7239755260384,3027.3471024730948,1578.9784517881349,7.418556280067233,311.5721160161649,1177.0848527776382,0.13993174061433447,1495.573368263707,2212.4193302732842,4326.05302520974,1288.1592694684034,3674.235148881071,3406.69541928464,718.5654126828641,1288.1592694684034,15.578875078298754,94.01146361338584,6.5845047622042605,3288.374835045447,2959.5860661767883,3667.7333518183527,3298.7653102336526,2645.699600030628,1260.788648365475,2942.5290796468407,4064.6400527007067,3978.257892614051,165.83080597897475,273.06417976962405,55.60558875531231,2.8504162020818846,0.42171901898732767,2338.2112544265096,2229.317699700419,3441.8464615785847,1883.3704714566134,409.69008810331866,2909.535519106003,2600.491973029308,1.2732903177522608,2782.8450870044853,2727.6766659413083,2110.191189561222,2680.1894191060187,4162.30154995398,0.13993174061433447,1.2732903177522608,235.49119693803908,892.9544760124083,0.5762641688178276,3229.3365204209113,3.713233114458145,4395.158566795456,4503.15704292896,509.0894277381942,2772.5564821262283,0.42171901898732767,324.9913329397292,1950.999094524247,21.76828011731239
ant-1.6,381.18494504280096,381.9704141634068,275.4978980531486,139470.49293201335,181.9011160299173,205.93990529175582,12.782941934129001,14.822843237129495,91886.12645109232,329.0133779283789,740.7452045314034,93.29044883451687,184.0021397277279,5.717789881561318,139361.94982155127,83159.97985040379,1.6524216524216524,515.4930660212475,75.53827233790177,109.00234848890057,577.0978191895707,222.16829042139776,183652.84466293096,292.01176731417985,86012.98967481586,216.22385529367142,253.9871388354573,395.6049248772742,109651.2435258589,124627.00959047567,4.798941008888315,9.49839015660273,1.4213923443506602,129337.10658255016,2921.6835246991777,295.51350231781095,182122.1705807872,83159.97985040379,153.29183600893197,295.5539193213992,2.890834230196561,87.93249164192275,604.4676334055227,182122.1705807872,183652.84466293096,9.072918714267368,467.69376518145606,5.0070570450314715,124868.59643966486,887.9644932931112,263.3651018092165,139020.6866156097,84757.94050847735,294.2272064581546,258.11015688986225,125.89945581562415,2331.2770733343837,244.41168267078632,110333.63852208576,182674.4855306109,15.143007921729566,381.74461708115905,128255.60501745065,58.55084770630415,1516.3693828018115,247.9956777841687,10.093542206151982,15.432802621242045,182583.51500842485,2587.764467670182,125302.8232663239,1.4213923443506602,128541.86840703039,124621.68268566088,768.9948321545995,1.6524216524216524,2.071404016925128,152.66599079114735,93267.45177282265,156.80686378503364,94106.68645261612,128195.43977655086,129890.68028276377,58.55084770630415,112233.31634364657,87.93249164192275,234.11242225345345,860.3121161763042,12.673322260406628,2.890834230196561,2.071404016925128,143.93657257618398,139470.49293201335,3.1131215771233616,515.4930660212475,3.1131215771233616,110096.41950029564,181325.2696977994,133.18869850594442,142.14017155224818
ant-1.7,3505.4743831950323,2486.172843580688,7.036712245365905,116.2675633536903,738.2902253907234,67.52432219205427,2.3289774054220214,139.72156975699957,3017.14993686458,2748.77982939437,261.46961264769277,2531.025170574545,2714.639851191824,3319.8211861164214,1000.8264237638763,376.98638819011927,5.771776436976602,3254.409838313802,924.7565843634117,17.73439664529214,722.7922474727699,189.93055349936787,559.061237342625,3005.641247998813,9.343627648457705,270.54283685142093,252.35742046310443,95.63976699812478,76.36395924285318,135.88376366349263,2903.491356067097,4.303610966272977,2673.689593202021,142.32874955172016,2.423955987475147,3230.286260485184,843.95251969791,377.07169446634407,837.2039818473659,3009.09744694441,471.1230527527962,3508.1835188188966,3411.7509184430332,95.63976699812478,3075.438154386368,2445.7100252433197,429.498030215955,2593.509001137882,395.6507551599368,696.9016412595627,884.4003336706794,63.17694437234652,660.587200552163,3127.1223728679056,54.53374695122316,4.356777540236482,609.3190416297854,800.7332173428156,3180.074939697796,14.780783753348556,3181.3544930561866,180.7543964409544,266.509763036077,344.99590689477844,73.40027581183743,2933.374919486139,130.862235674622,52.64407411702485,159.03639190686272,2799.8338549911673,924.7565843634117,3.626127019589941,2394.003275937646,480.6851166486715,3210.7635316714945,3428.1823623524865,2733.2628184270407,1.3620427363354997,364.2972522808527,700.2050514061151,2799.8338549911673,2950.212547257785,638.3917149416847,76.80287743121094,239.50487005134815,3122.551864800416,3563.231734132337,317.5039811282162,86.99732560949553,4.222923684301554,3278.385168807987,439.38954667636403,1.974545828069536,1.5006711409395974,1.5006711409395974,2593.509001137882,169.2108701311655,178.7336311299351,176.18629222405855,3118.3975372553746
camel-1.0,176.19944268734164,2419.643461237235,2058.777709606047,478.59348467601393,246.48632813547437,14791.54286105682,954.0152128637322,129.13074578078312,0.0471976401179941,38.55092505989934,15029.456740616044,303.42240331936364,2743.593471516376,2089.242658075838,1404.1344033556718,465.18382566778615,151.3309981440613,3458.9727772761157,2058.777709606047,3747.4974629229578,2801.9809730053485,264.51586255310684,1331.3095157658279,48479.99848604895,3868.58735548616,654.4790831213955,129.13074578078312,104.88972147448995,1409.127013839188,1377.0604557956403,137.14379074490873,1950.3905655641122,1.203745907667124,4472.09953652792,2948.1821984428548,4193.936629977539,480.31655209268916,1051.9111586565232,233.72919811422892,944.3184053700822,151.3309981440613,3505.534764653914,3396.4475777456296,29106.76485472037,815.8695366286812,366.7281524712689,1377.0093094520116,2586.4218047900204,425.8868384024161,2224.1689881020084,119.4529033906344,3396.4475777456296,26729.248486272267,332.60034313116955,2170.2967973657123,14019.955361356047,2862.9724940134306,15012.105502071197,366.0488081898798,2952.841000128259,274.45732669207695,68.71786103724342,45997.610651606614,104.88972147448995,138.39153437272068,4232.238690608143,323.7215989906619,3318.3136722784734,395.5875088277125,614.3153563913714,701.0116724945891,48594.157683376885,142.3148076084141,3505.534764653914,490.58499001486797,2358.29757729604,294.5354213898868,46962.72956837385,138.32440277293168,0.0471976401179941,822.458614280835,45997.610651606614,1072.183544904735,29082.711201829134,2718.2202524576783,1189.475303095108,513.062521041298,3248.1462506453936,910.9666644745572,4232.238690608143,876.6959440976882,494.66836406567853,2569.8930934286595,46962.72956837385,739.9213114202502,691.0721018622347,2741.8837189648684,217.85588512952728,391.29522512925587,183.3445399450804
camel-1.2,4.123479232551244,5192.130512517714,481.81038562133864,118.67579363489322,251.33916026967918,19.091147011681613,169.58604543637333,422.46837872230253,214.28777869329645,75.04897683979813,4.885021542901628,778.1425234023804,248.1703458291867,405.9124807298745,9.073628861791624,928.1067878421921,7123.656971838434,6675.778867934867,67.40407803711057,451.10814548837124,201.09164010480004,222.7803320583673,5794.72259119405,4488.8120554876805,137.0991477739505,169.20791528983506,8.988530974275529,100.73710574877303,75.65788128885421,198.55098694367643,3.517764086705787,778.1425234023804,75.65788128885421,58.16487075310633,152.7400300969804,7123.656971838434,158.98632819094922,32.91679900262096,41.43009549156384,67.40407803711057,269.31288449238605,4.342105263157895,142.55555056125257,150.1244595731965,113.52031238078725,8.988530974275529,212.76647941865116,4.815802993978667,61.59158596491039,38.5412164677529,231.8178032493821,11.250266976507874,423.07464062149495,10.173703335703433,122.39313196007915,940.6694933632101,4.815802993978667,51.7300150503825,8.235383241275079,26.424702884123043,3.8006577759978124,1229.4761926118204,3.8006577759978124,4772.967626630494,9099.81255511491,8.207866147847058,1229.4761926118204,10.209739898171739,195.09314143538987,63.72779205375509,101.90375204433667,446.166848285676,4.123479232551244,3.517764086705787,11.142075268238841,5794.72259119405,94.14537052876398,242.68947817570847,7303.88320074247,4.9518539527658705,128.36636702504597,20.630485859647496,490.4418802837379,4.342105263157895,130.71044374002918,1436.277317629565,105.30465543939214,351.2787924697218,82.48418033502605,7.251033180427022,7319.532646519797,77.64211671724892,260.10151642061095,248.1703458291867,207.3912222952018,7294.049689878902,138.5382469121083,414.37796153065176,365.95458958089324,9.073628861791624
camel-1.4,11.853674423683502,5.169868010073535,12711.28222042333,12771.723635382403,5957.653617168869,17.44741195170979,71.77085305477856,11.853674423683502,63.97015354023605,204.9841007870435,10.090012216560112,7272.425391606777,6706.383661024644,212.48948460002836,186.52024693982128,9430.24778682593,14.342487255066224,227.81606818705103,50.76200721802758,2.074894519035294,202.91271678349852,6.052442419645477,1.7612343312224015,12827.94020141664,2.404969545630414,134.0188120249116,212.69082807911175,7086.504731613444,3.4346953051177747,109.11322823623183,10.090012216560112,7138.082661404947,1.7612343312224015,3.07107241869608,223.58466597149544,6.754487592181139,9618.14789832373,27.94169185544345,3.340153654945478,20.0888079585053,184.19387981848266,2.8035761895346085,189835.5413004265,366.6661630547689,195.69632860454274,249.51258756238718,189835.5413004265,166.521880612117,12809.05934291493,17.800011486755302,1.7434580550716814,5751.544231101283,192.58294688178998,6769.457561098727,10010.535277673056,5562.6063984061175,137.00180802883506,4.428091658898333,47.96398405618791,186.52024693982128,183.4455744895591,11.818155170154816,92.36334863248094,85.92673155680939,22.705070781740606,18.19525951384623,144.9844772255239,12813.693383746133,128.41185914337763,165.44428246063396,243.82108778365657,7632.675313104328,62.21488208857217,4.028618412965219,22.691967800736798,7245.380711962375,12834.373584564604,78.09182831105774,222.43496553657667,17.731040227284026,141.8743423357182,7221.7329054400925,5495.888014436744,7088.082250443481,12899.555603642799,9430.24778682593,1.723623853211009,10033.718766297461,7055.2311618656795,5978.0890516796635,25.092513650736066,9791.800574891364,1.7434580550716814,2.074894519035294,5959.796826201125,11.766517303111662,7000.953396372551,3.07107241869608,1.723623853211009,17.51011208832029
camel-1.6,585.7414119775742,181.25319770050996,8.940272070605248,2307.1073518995863,40.43658354654103,3.4993189389971096,864.5313443729066,1983.969303468681,1151.6106864425876,12.244840475946404,2770.2188807650823,162.9579290899155,272.59269849869344,77.12505678097112,1790.8046680126959,823.4096610188127,762.2765551548329,2781.187471524958,1113.7480376707947,934.9732869285504,1653.6503384708683,2228.9772488748094,201.47570490700372,1880.9237301682713,2101.8500790186436,122.71781294442255,2645.622420150521,137.90198675505235,174.75521175217975,705.086173637324,869.6838477231614,1029.3485938547835,1331.3249879991754,3.7253700397799445,248.75377196704093,2564.656211187671,2133.7205931885755,2259.8091876327157,1599.844709289183,219.30620104764705,10.909191210559012,366.26843539080704,1394.982437667287,2700.982413456018,1646.2280831733917,662.896054350762,3.3951349097692134,907.1131284241003,2326.0922610869316,3.4993189389971096,389.66365772399087,12.244840475946404,1840.2033283605897,2275.253051111876,2431.567134772161,728.6227131240212,1487.7594268002838,992.357554794978,1050.0319903875584,1782.9354074776504,641.4941657139989,2177.523958359439,2210.368440458166,1957.3413934462053,1273.9210062854106,152.70971672930995,3.7253700397799445,1725.9620263968598,3.3951349097692134,39.09568136774315,781.1963482059875,2189.5973126163312,2044.3826336515317,1885.0340623063062,2728.5462223093195,2353.682365217468,1117.0924669334372,1300.136635193016,3.5191709844559584,792.02167569393,2660.25713610979,18.89974431109615,1523.054587779749,2519.133609803216,57.58792936369474,2241.3086694747894,1715.6710126606597,2009.4130845920308,2433.0122646174755,312.89961783397086,2625.9081565311267,171.93643493190726,585.7414119775742,7.692115775438716,3.5191709844559584,807.4203905930359,2479.7056283431193,1443.7065690691572,1560.394352204245,2178.749513413568
ivy-1.1,317.9958142955378,2747.697953395392,2991.6494429319328,14.265816742257757,4029.53756429977,13.907592063624005,37.628501866956995,975.9913655693979,2336.780269796698,499.3162029524734,2459.8256770651556,14.337525808183374,2665.0111988221374,13.952508401109435,368.9949823179687,2549.568222249433,2598.885603349869,20.25395893433623,1436.0753646052378,44.31007757604136,14.464027126541366,2883.857613635916,3706.380902772516,340.04593898614957,633.589206459265,1711.3285867615552,351.1183609802844,934.295858938875,358.4142169759246,3503.9630817755733,56350.19638877142,3273.3528832652514,863.3797074852827,4580.030058014759,2872.5633856792692,19.842892767442024,3247.0640598340733,14.397657368914858,1084.8033343154914,2962.168123386182,14.261001323092499,368.9949823179687,2683.27206124891,2904.1016842786385,2716.616238661124,13.955562722328084,14.21389770465987,15.95392847652414,18.927191999008745,3209.55596666614,391.6190041437614,2734.3736955803847,18.828835294195326,24.855855855855857,3887.459652710714,518.3821699498291,15.152194133626423,1711.3285867615552,2944.085692285029,332.7771701438247,3343.3556031323083,56163.76046075767,13.310581814218041,1414.5061232829473,2631.3187163562698,4376.594956328579,13.925337371514598,243.43716617798225,24.855855855855857,2826.9670889872773,16.779772036206445,58023.38855228662,14.397657368914858,2393.5259182592754,55747.043671681866,18.907586100893933,2781.0363485941066,2732.540259808179,57064.968414257244,14.319939202889518,2742.5855787087517,14.17889788179494,662.9923051751715,3122.2891324291422,58085.72015437286,17.334757491860575,1003.9791830565889,37.628501866956995,13.310581814218041,3150.4141419475727,2725.904499300252,14.107491041549899,19.01794044637304,60769.31944776226,818.7053272917387,2119.2463813157183,2883.857613635916,2683.27206124891,2579.427232475617,850.0146160064592
