ant-1.3,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.7733333333333333,0.7864242424242425,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7852121212121213,0.7733333333333333,0.504,0.504,0.7733333333333333,0.7733333333333333,0.504,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.7852121212121213,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.504,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7733333333333333,0.7864242424242425,0.7733333333333333,0.7733333333333333,0.504,0.7733333333333333,0.7733333333333333
ant-1.4,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7390628735357399,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.502808988764045,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7407363136504901,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.502808988764045,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.502808988764045,0.7155749462108535,0.502808988764045,0.7407363136504901,0.7390628735357399,0.502808988764045,0.7155749462108535,0.502808988764045,0.7155749462108535,0.7155749462108535,0.7390628735357399,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.7155749462108535,0.502808988764045
ant-1.5,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8257435397367138,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.8086299366162848,0.8172598732325694,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8253534861043393,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8257435397367138,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.5017064846416392,0.5017064846416392,0.8086299366162848,0.5017064846416392,0.8086299366162848,0.8086299366162848,0.8253534861043393,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8086299366162848,0.8172598732325694
ant-1.6,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8259166356992445,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8261179239440108,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.5014245014245015,0.5014245014245015,0.8259166356992445,0.8261179239440108,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.8253514802427846,0.5014245014245015,0.8253514802427846,0.8253514802427846
ant-1.7,0.8274115404471626,0.5006711409395973,0.5006711409395973,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.5006711409395973,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.831627020372503,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.831627020372503,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8315614947778087,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.5006711409395973,0.8274115404471626,0.5006711409395973,0.5006711409395973,0.8274115404471626,0.8274115404471626,0.8315614947778087,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626,0.8274115404471626
camel-1.0,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.5014749262536873,0.844079224610198,0.8375474083438685,0.8304888327012221,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.5014749262536873,0.5014749262536873,0.8426042983565107,0.7404129793510325,0.8304888327012221,0.8426042983565107,0.5014749262536873,0.7404129793510325,0.5014749262536873,0.5014749262536873,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.5014749262536873,0.8375474083438685,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.5014749262536873,0.8400758533501896,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.844079224610198,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.8400758533501896,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.5014749262536873,0.5014749262536873,0.7404129793510325,0.7404129793510325,0.7404129793510325,0.5014749262536873,0.7404129793510325,0.5014749262536873,0.7404129793510325
camel-1.2,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.6682956493244606,0.6872510838878806,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6934708358540028,0.698828833938294,0.6682956493244606,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6872510838878806,0.5008223684210525,0.5008223684210525,0.5008223684210525,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.5008223684210525,0.5008223684210525,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.5008223684210525,0.5008223684210525,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.698828833938294,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6934708358540028,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.5008223684210525,0.6972817730389191,0.6985121748336358,0.6682956493244606,0.5008223684210525,0.6682956493244606,0.6992211131276467,0.6682956493244606,0.6682956493244606,0.6682956493244606,0.6682956493244606
camel-1.4,0.7842701629467342,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.5005733944954139,0.5005733944954139,0.7658068601944407,0.7658068601944407,0.5005733944954139,0.7658068601944407,0.7658068601944407,0.7844584417362728,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.5005733944954139,0.7658068601944407,0.7798764206490484,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.5005733944954139,0.7658068601944407,0.7755922223743666,0.7658068601944407,0.7842701629467342,0.5005733944954139,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7798764206490484,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7832397644803505,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.5005733944954139,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7755922223743666,0.7658068601944407,0.7658068601944407,0.5005733944954139,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7832397644803505,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.5005733944954139,0.5005733944954139,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7844584417362728,0.7658068601944407,0.7658068601944407,0.7814322881007805,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.7658068601944407,0.5005733944954139,0.5005733944954139,0.5005733944954139,0.7658068601944407,0.7658068601944407
camel-1.6,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7724352331606218,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7717170984455959,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7717170984455959,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7721367875647669,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7725471502590674,0.7461896373056994,0.7721367875647669,0.7461896373056994,0.5005181347150255,0.769279792746114,0.7461896373056994,0.7461896373056994,0.7633378238341969,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.5005181347150255,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.769279792746114,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7461896373056994,0.7633378238341969,0.7461896373056994,0.7461896373056994,0.7724352331606218
ivy-1.1,0.5045045045045045,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8110428024591114,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8110428024591114,0.8049916869659359,0.8130920620191007,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8110428024591114,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.8142906855353207,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.5045045045045045,0.8142906855353207,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.5045045045045045,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.5045045045045045,0.8049916869659359,0.8130920620191007,0.8049916869659359,0.8049916869659359,0.8049916869659359,0.8049916869659359
