ant-1.3,4.364419934448736,71.243579344458,90.30199974896856,0.44129915254221114,72.30466655212702,82.23842688857367,56.419245369938125,42.9117369098935,89.16740019014102,0.26582638869028324,17.784179233447496,51.433887429195984,94.48522619929753,56.0309809380555,90.54936191767892,87.48867899196964,30.75254340105691,67.31984497931083,101.5271167327866,0.9671635689602985,83.86744709546961,84.2033690785192,55.72144872221817,66.85170495408627,73.03472633973773,17.784179233447496,0.9200956819776366,56.09134022833505,86.11450941524674,70.32962273698487,56.03898214065252,74.55728756892029,112.6377115540266,71.4868201688841,4.34806889972957,57.60035986326758,0.5555662103454225,85.3342979556688,39.503449360293764,74.55728756892029,57.11413683027843,82.27095152462562,39.68304717700936,58.192691160190414,33.08080652714003,94.70272787800361,84.94938045558918,42.99418634292776,1.8657065705872966,48.90309320966595,30.75254340105691,65.05580525247798,26.24189201794156,26.26496022775303,39.066278782986146,39.5579505658558,32.174137055709615
ant-1.4,11.443005073317602,22.68236048104462,13.587728070574473,29.825940581280996,29.480786685249527,9.892414422021455,28.048892971487987,7.6785357438596105,8.733929744804225,4.345480746458247,0.32800609638196,29.179714032074493,10.023484484965527,0.27777594452423576,4.3242300973411,28.711012865399635,5.928734017814087,11.443005073317602,4.315198200627227,0.30361523165347365,12.461098524413693,4.651271757070372,28.694036804826496,29.359943733372898,0.27777594452423576,0.27777594452423576,11.481139639409703,0.27937708265998173,0.3184116017653537,7.746624722355278,26.626562813476,11.482915377925957,0.27777594452423576,5.63698776196437,0.27937708265998173,11.42616533573833,28.60330422798138,12.921101367697188,27.09060759455483,27.580506014166495,0.2882160736632178,10.703830805503072,10.880916769748698,28.692833342181597,27.64621948165764,26.647657058686022,29.033081775321815,5.59099955216735,0.2882160736632178,0.4730852053168244,10.011958446696125,0.3392998477201794,11.443005073317602,29.498437651449215,26.626562813476,0.2882160736632178,0.2929769154330975
ant-1.5,34.049755225905635,43.62488247416296,37.570964743783776,46.70453145307919,34.844210996484335,32.79320051731292,12.025721488543253,13.289480567426743,31.089566072061828,25.65382750427723,60.186949480210046,18.83844574245746,28.789634676323363,38.023360538078734,47.4031519971171,36.79715512460026,33.86138852098449,34.51672217247021,40.59176080123302,11.441938261115567,47.56186505381316,25.7811982566152,32.005903657935484,33.492950433706326,33.00616227998853,41.20214851461865,37.97673148128839,31.566941736214968,23.380200576050978,42.2839072472116,33.003810233458495,36.79715512460026,27.94515164867382,41.979787809849846,35.96930226386481,40.47977473391347,44.53231176973496,16.852004659788413,0.18486499818218388,51.08746962949853,33.32945835541378,39.92463801475358,39.89142441686999,13.143578555705572,53.41936375613143,59.849810538291216,15.88522741661331,39.22350155619177,32.25564417830933,42.15553405871611,19.275782286760716,45.267825887513915,32.601002639446136,18.576675662222343,29.786057506552694,35.820273340648555,32.27448575193761,52.641909778561505,10.795897870042,40.944270467614025,41.48036614262283,14.56754906962647,41.740070622316885,26.685955800260846,14.23049782965022,15.677458929630099,19.221902781073965,1.9991801235255164,34.12549088668441,41.0707823270746,20.34067236864794,45.73449151952817,47.63664257861145,1.8363013276203417,40.07345510808016,15.244343559579846,15.350785072797212,52.47977760710042,25.329791293942815,21.121013568208355,36.011480667736144,0.452869999618631,44.70772728652509,0.17909344674012637,12.471147811598033,42.675141391947164,37.983109680649505,54.85712936791517,0.5453595645562069,32.25564417830933,52.18645158208496,41.00997330896476,21.76411488339226,34.844210996484335,0.1938277423450629,18.157625773501994,37.41802633700114,32.53823564025936,35.820273340648555,37.55986454076705
ant-1.6,31.95980957122359,0.5398764244267021,36.70250148631876,34.14382189361234,35.741858469900016,57.96796921767178,32.16838659708761,31.900955635633853,62.298717196888695,35.07910766326627,35.76552814954631,0.5089389645851982,33.45613065000806,33.26371913256757,31.75546619427673,61.35621989419205,32.601589584178136,32.82586727714677,34.760655079403904,61.11120965371456,34.65183516494171,40.13103241922779,34.20700403706554,36.340219832077345,56.29770236099174,32.50492789634891,38.54362897154735,35.796187869111236,59.78737984006816,54.74550703522449,32.44487751171172,33.499670326757425,31.75546619427673,42.299788533352896,32.401076039099735,6.427194762897379,34.7991503024655,56.49586998729869,35.892036846709644,35.4939581187626,33.896268907298946,31.90485518929006,33.22722286078073,56.89222975012733,32.72138170313093,31.93864259116375,35.554208340949685,31.615304596379346,56.89222975012733,32.57703441646855,50.55298740389784,34.08290653771716,32.40675796685178,32.22117809227988,0.5089389645851982,34.264317717895146,38.39179212865395,31.909210392168504,35.39007068155782,32.408693974310424,34.08473621052168,0.5232511021757387,35.73069570897438,0.5242170141967533,36.511800047704924,33.10150959540225,33.44610718541303,58.17288886375351,43.08108230365932,51.71149442477252,56.51647953214471,51.65558162971092,55.97807564277605,33.298951167386186,35.56637193116438,35.277404003857654,55.078299283771386,35.761145415946814,53.860461655881046,35.188605645406156,32.656395815556984,55.068817947202405,52.596134806127644,0.5342480885941773,56.83770063545925,0.5242170141967533,62.32837079302968
ant-1.7,161.40880607947196,255.13094889572864,145.7411102421184,258.48598172848045,71.90150329772686,217.0081040354787,211.80538899030336,21.197181369491137,83.66689284774439,187.15307091170916,0.5462558822017995,223.38809322606423,138.20262331505361,127.61422859256729,123.71334524376637,63.29466221530021,122.71073239565104,189.25938416962475,180.73745978198713,145.83833564234445,50.81416832593244,220.81548839163338,149.07915084330503,142.2248060057155,236.5464295910342,131.39818045473993,131.9770226780902,56.219106891876145,145.54402256986245,237.99452261475076,69.88946425401096,160.5569899171615,0.4554596510760333,151.24615984095152,217.06309452463393,254.09721605886318,187.15307091170916,178.26219687447298,242.34625825396682,149.07915084330503,144.27101253501618,155.5229083645605,241.9271811725301,169.78738497679794,83.56704775880499,209.95047879456246,152.3397474967747,126.30052070947524,223.46016449427373,52.72791473472123,127.7100280439348,201.12350443312104,145.11546584048364,141.34967044107057,265.8735142414016,145.88019394459124,196.48989495873744,50.52472885353461,162.1739482207714,81.18379558639148,77.98027466172765,178.789014833043,151.53157492323703,151.68731222217568,22.71680891655629,120.63879574761452,240.6053096848749,76.52495454696607,209.06393046542317,72.33029899647327,63.29466221530021,137.436707129835,77.73186062141887,51.91061314372584,134.0635554314315,72.58954228132902,69.69004058421821,265.868157954382,246.2224279120817,207.60263691857432,127.83821038672181,138.44689220248085,246.1994706228416,127.94169521155719,1.1548506792406639,0.46647680722963564,193.88819092513532,129.52469614015473,0.4554596510760333,60.52053908789073,131.93211476478714,86.37235009344478,184.70441360754748,0.6729076174016912,119.07448431139736,88.2207921909995,191.06701818445381,258.21962789732197,180.94010654094453,141.66102809379439
camel-1.0,41.18976473894552,15.006191253829263,26.402810178905757,1.0411124606429245,43.35174169321254,28.272560981042986,47.34879652492056,16.47385560179163,101.14682187260978,45.72354505320085,66.04013147301578,11.110527796649462,13.619796516045374,40.03649069554847,23.435249592388615,114.82357004462047,80.23805026085755,111.16146400293374,27.596294075520497,111.91762951607859,48.85343137337295,2.5503447172809532,56.786992120620184,33.31686102012246,16.088325957179425,69.7058317187125,74.77291800687249,37.16793171442909,18.342676924828,69.72706138489622,68.40055822010194,76.15562331161142,76.04797430825067,47.706376471167864,67.50120537071287,9.955655807749435,49.42724750545617,42.756548660390706,8.530944114196526,72.1750451689477,91.70182640901517,63.6034161047585,119.412742440389,54.658169314355696,41.256629050702344,58.656774658949914,55.57865823922871,57.80547568401426,86.79488962695902,52.6244073988937,58.11090472823689,26.359887028438965,115.20440405747385,59.76204734632915,0.4934903540515653,79.20075350047487,82.79728870776293,13.335130273711234,44.28780887680249,56.360678059735434,62.747410858507465,22.63159250351242,40.3460397864625,17.206402659771406,72.39875917613054,105.46478773830914,42.69300818619831,89.3385183555285,15.195644908353831,27.712930314868675,33.05612890174607,50.775272365283016,19.64946064736803,18.999492163585096,54.22892074425135,66.9947392519279,55.04919740121008,10.396293021767056,60.06354632067002,70.45434045967,30.75586531129464,15.711822930994511,8.00094566482965,46.836717732821995,68.14411460341965,15.97801117298231,52.97985347511926,117.76853050861797,56.50303242745091,81.18890009854542,92.35325496908871,60.63102108606449,44.99638014891273,71.48906098949135,99.58918259020699,42.41841021604252,24.035723396007885,142.50540206814253,26.6589790115537,85.52401583648488
camel-1.2,9.738225471686343,7.561958741322126,7.812445807980168,9.847085829627598,7.0102453911726,9.972050555242799,2.758533265055121,6.446872038794962,7.82262892299858,0.8740686553377174,10.107295913666311,8.867425432214066,5.981374461819648,16.07338391713404,11.853027747700368,8.165778415526225,4.828285302114395,0.882894690802326,9.362612943306663,16.73108382860953,7.953097052323166,8.01620411262539,11.131154615734381,13.67147544233832,9.016728600115314,10.035458786429047,7.45367938309932,9.320006428851622,0.8694667869701821,12.283160305283314,8.767875915933283,3.1308357103177635,10.262797672254306,8.383352669458166,11.279001338533574,8.668493352846179,5.200070153086095,10.59016923676102,0.8629718259948124,8.298149706687742,2.643971853853284,4.260823253620371,11.991643289912691,10.987887734222623,9.741537076545292,8.017611576497822,16.73108382860953,3.7295799205733378,7.907326943351163,5.515944687936681,4.132046210540885,0.8559558424810781,13.954540827728785,0.870526220796628,0.8731351688979254,0.8706327137158127,16.05039137708543,5.618237874095918,13.984001272680105,0.8694763141870202,10.161558751250212,9.585246280560591,8.033658161362407,0.8694667869701821,11.576069526269515,2.8813683475262937,4.576346263525823,4.658873706315248,5.530769413641712,3.4363065167546822,6.958624168560872,5.908218049938964,7.6437460954503935,8.739955700217308,6.2238651327671075,12.004047734299974,10.10027390106182,5.627153391652212,8.437728429569795,0.8559558424810781,3.2175629972857407,6.379131918132071,14.122484903031594,9.737703751560069,13.043830436217826,9.989073832316324,3.459129091082991,7.738444365571493,7.511725868793425,7.408269636138034,11.661198086158958,10.530988459753747,6.795414186059169,10.285962781803248,6.861678352736857,8.943765626635994,9.12260606125434,6.806293353124784,6.739594933620475,10.730252563967435
camel-1.4,3.402357374992163,3.708222439752927,7.556538303452016,3.37149072304088,3.3457431482611026,0.38689304985818196,5.144956354506445,4.426175172317253,2.755546468073918,3.503172161880498,3.2509968297852163,5.58184263855919,3.3703400880532035,0.3867081736208459,0.7920935741330926,3.2024124956946354,5.218541456506166,4.241208032078963,5.630106750354626,5.953146440529241,0.3850578177180687,5.8419157044694705,3.057162109719579,6.822902518427151,3.546278064026265,3.627654279518597,7.187471996453231,3.461856762275018,2.901910740800579,4.838904379753526,2.7856793700588756,6.785878828287598,4.876696562158144,2.989611192359506,2.9622670590028375,3.0822465945478066,5.506252860525692,3.7513282713154847,7.199446425157537,3.4996147041427053,5.718667784937187,3.295953885887737,7.2067479299273245,4.608723739063015,2.928543119886051,7.061694610339584,4.731803687488179,3.2024124956946354,2.996131004906737,3.7889000145515577,4.2395938162835884,7.432617104142678,3.3905021099664303,3.338876984858795,3.160798419522907,7.334534580144195,3.3435741426956898,2.850590042367661,6.0947835090930305,4.594223776017935,0.3858655191003848,3.6017021466257444,0.3858655191003848,5.056599766600656,7.387544996791954,3.2465996579481096,0.38519191003333914,7.055157326097402,3.7157240075812967,2.9337556545521033,3.9160868504725963,7.655258586770293,0.6971024320291942,5.486509026755047,2.850502269932615,0.3850578177180687,5.434369326141252,0.38417945473661286,3.1617169506222886,5.436677548569909,4.349643759388457,2.5896285015892038,3.14736218197533,4.529054504650044,0.688153820646946,3.345775877562588,7.250009511758286,3.2998186774476164,5.522300587868533,3.603495717640155,0.38519191003333914,2.7650960761258445,3.9294781301826833,4.9571316562758545,6.1496393601579955,5.08319497018143,4.751863353435098,2.7316484275411828,2.6488670084851704,0.7154697424669755
camel-1.6,0.555040277479946,22.97235182722804,3.4490999277044434,38.544158887615964,6.346030216691247,23.97453094685502,17.034523000235353,0.544041368556479,24.56237461384562,20.879856450258217,20.983641716795674,24.289470267370906,24.137651770866427,27.20271548179938,18.508084034272837,25.457005512280592,26.616209470551,17.440974090966513,0.5849057283104777,6.742012728338073,26.824803206822388,5.278181939148945,38.387533322738555,29.6343809045985,24.590817109095443,23.513452340235453,22.768196200415307,23.00111933333196,0.5266618964414729,0.6498723504677829,22.176861543948544,0.556563502369609,27.783859832034608,21.735731081390263,0.6355420016286653,18.433040617449674,21.33991010989997,33.51216742364968,24.59687868376794,0.5333351715976327,20.153697222174674,26.742924335569974,5.494385719102737,20.573382140716067,23.828137224103738,6.346030216691247,31.96198510951781,23.892346408035905,26.742924335569974,29.7323336565168,32.97884564628773,23.972853473943218,26.96234028074603,21.15428899876472,18.148607658354127,28.356093673736396,27.947641925647872,20.014122222386852,24.69370902056089,33.29493611130349,22.52138598157958,6.154856790368898,14.336144900722104,14.891355156801975,21.23916488134024,0.6253177896721185,3.901112426132254,32.009197762430325,37.488543844086756,35.631912655726104,21.003953269365073,14.333030579658251,18.86504853199715,27.66784528866498,33.152484767391016,6.495283911335784,17.663853032702647,0.544041368556479,38.356049236791925,20.72447649834164,0.5260039086821077,18.72518661858016,18.784674396259263,23.473495597483623,22.624261669614516,3.440208637265373,21.898810805482906,22.044413172410046,24.855945470722652,18.148607658354127,18.67307504758581,21.91526788427598,23.34125200608939,25.83692120373272,36.139748819676385,0.5511373712936645,24.407071644240435,21.26680401834214,20.625650799491165,0.5299623803958252
ivy-1.1,115.8675280165768,30.067672425719415,66.26122420447263,61.594864955017876,1.5913595350209524,59.18770679627921,36.10744170035323,29.48411886489419,32.95696293103496,116.32078247418457,116.48974448761093,95.18188773520677,66.74373742039485,66.18763919135164,28.706184468118696,113.88568251117225,28.228200284597243,94.58780240896338,61.99712252551956,93.72908612647309,36.92191138910663,97.00016988729509,115.54374651207381,56.08083665644179,99.31488108712098,24.443674409407652,113.97596346553077,3.8488484955488635,3.7356036559689487,24.890206565150397,29.102861377310028,27.37526562950845,3.0345888567311787,43.86330679320845,50.24182069970236,61.167926864157145,33.17932199538926,31.437440757067634,92.98069659629017,28.388385013886893,3.9741732240369623,23.790076110506046,48.64930325338543,35.90296196446771,55.27266455742487,101.46736151735078,92.92420373613868,31.952139674759504,97.48376380955546,110.30931655210233,2.0992708461444773,92.47223456974119,43.239959345118635,28.824412768679128,58.48571656102385,102.97510026288674,96.31455418816464,90.11497854267277,101.33944630326249,105.22460333005928,25.361581037612993,4.121238257925217,94.98312385922213,90.80578057150616,91.2904757041353,93.94202366484056,96.42273675691553,65.597677220341,112.65236792308217,90.11695813283775,32.23018672873556,30.595077803435977,103.43355451810099,42.11069418881381,36.63962218035719,97.67417125210712,24.443674409407652,31.161968281337373,100.87306442315885,37.8316611786711,30.633644071319225,2.0992708461444773,95.4073818020882,28.88548488625947,62.081014035340864,1.5725759120193272,28.76821923071015,2.092378571340171,39.28569074935549,37.7708126097038,28.820082136645954,63.08936313635173,38.75871141736691,53.66761830553055,115.60963978450577,99.36746410300091,99.4505886094944,29.31401298416737,99.20702003065972,97.85819250173154
ivy-1.4,7.17040692361165,33.20701202371911,24.34071540329258,7.391375171455139,8.080796373843961,9.110130193364046,31.424433201913285,22.36876265083293,8.923735315906443,31.625362728639104,29.678893767759558,1.728768164624801,31.112353427049534,23.763302698909126,30.355848246720953,29.391378767986794,8.607928472735908,8.464662495631206,19.384686198897903,8.42804430941969,2.1842389622427842,31.65002637111745,1.7949616070284753,23.964479405846934,23.725487128903534,23.77616978845997,28.973438062794873,23.33938441506961,18.757954058772146,29.910090527012315,7.5801069985497325,32.79297989696169,30.563447671795238,1.407841126307437,7.521450536479876,19.220604083547602,7.466823305920489,28.675004998958354,30.455392615238686,23.642002110479066,27.803549990514348,29.637739464686952,29.873739679030287,30.986073204501327,22.16735184418504,30.202604239656228,9.083540534661184,30.61837245774331,28.983980325673276,8.67574581047387,30.932535155616026,7.516467785342132,24.78617656979902,31.51533511221284,35.94728452717772,28.239978585472112,28.73935980134851,8.03684969734845,0.07508850828529634,23.552009019431363,18.743308455202534,19.14811730563405,28.914635702517447,19.380095851149033,0.5346906096480102,32.28627543643898,1.7244776008921245,24.84976689664405,35.09397910717959,0.9478985885556254,8.341462051947271,23.16204521104316,33.152355080249954,34.73254456123032,7.254244128804144,28.39290242635424,23.858754784586424,18.1812265642593,2.2534517766659943,0.07508850828529634,18.37780647778886,8.239642460035785,19.280549987906493,22.76143311929696,22.086159950541038,23.413129608672325,29.592854164843267,0.5346906096480102,30.20171704387473,35.99433708791311,8.582222748762034,29.656428945598016,30.921183559563257,7.776452821387783,11.179116208954705,29.646913097381717,32.45449406148012,32.76293638456689,2.314221871405625,35.89725280389385
ivy-2.0,206.2202343901655,440.5092750384729,188.4952147858438,123.84594593777821,3.69991254362599,347.07369309980106,500.20775977751214,492.38511617787304,41.06373359877236,163.2388613639685,446.4528286293408,218.47335246498554,378.216900330078,371.08788159484124,194.57612301849494,482.3587324925492,7.302108498128877,670.3463584450635,184.265219776699,132.0102953044782,0.16428092964767146,54.53213386126065,4.227678337107293,189.56602426556148,162.73290270911113,489.09314217008887,82.58144533262367,441.9252835132301,603.5660828417048,473.1924548230216,356.08022682127967,351.91533341832115,456.9583805519794,495.7872130925016,372.5815019298945,468.6628064948858,185.41143328339348,351.76716949940294,542.0561941178238,0.9899644591804605,235.3028021247017,96.57025757650717,120.79120667091578,526.088803477509,263.90997111355244,67.94349445480776,454.950487824578,479.48313455359187,143.8912513656861,602.1308573103311,204.53945468959057,577.9513965145424,411.59766873916743,450.09181433929973,561.391651795526,607.6053411007902,515.8672632707857,127.36515378686322,47.59633110715261,489.2392215035588,542.4913783350049,153.57347338975865,96.77555718387252,174.9819077498908,180.74433363709124,515.8672632707857,435.1006177953779,421.0838046360541,17.23165285201177,434.04347251499024,230.28112203623596,430.38577911861233,412.02447067185864,4.828262023659175,5.351903658596588,265.25860345080804,132.74345415580066,266.45397382653493,180.97541383402523,548.0117802660966,30.580712330456752,582.5426127693527,495.2010348537147,567.6106655368126,0.1591439023573347,196.09417168653107,435.3392254009293,210.67338263243573,553.3771007484013,71.9826424851716,669.196773116376,54.89535263354532,484.4817683833035,5.264829793775639,406.2757239174396,574.4310383767062,648.4134118958298,6.658083340991743,392.7075945549921,366.50840978037917
